ABLG2293_trimmed_clipped_R2_paired	12950.0	12950.5	12968.5	13022.5	13142.0	13381.5	13896.5	14557.5	15377.5	15976.5	16747.5	17523.5	17734.0	18988.5	20350.0	20900.0	21441.5	23864.5	26503.5	27735.5	28990.0	30726.0	32747.0	34857.5	37479.0	45321.0	53432.5	57075.5	62124.5	67705.0	74256.0	81871.5	89704.5	97464.0	105270.0	115430.0	128266.0	140063.0	150426.5	158480.0	162462.0	167622.5	177143.5	188314.5	200732.5	215317.0	232960.0	255158.5	289177.0	354683.0	498769.0	511407.5	369079.5	290870.0	250817.0	222305.5	200649.0	184158.5	169051.5	155121.5	145262.5	136396.5	128370.0	119783.0	110372.0	103346.5	97920.0	93590.0	89329.0	84659.0	79126.0	74196.5	70892.5	67946.0	65666.0	60329.5	54936.5	52875.5	51219.5	49576.0	48237.5	47166.5	46085.0	42402.5	38870.0	38317.0	37689.0	37329.5	36048.5	34746.0	34062.5	33393.0	32974.5	32427.5	32017.0	31685.0	31465.0	31335.0	31257.0	31237.5	31236.5
ABLG2308_trimmed_clipped_R1_paired	4120.0	4119.0	4129.5	4163.5	4225.0	4328.0	4545.0	4828.0	5182.5	5455.0	5809.5	6205.5	6388.0	6982.0	7656.0	8153.0	8699.5	9999.5	11654.0	13114.0	14897.5	17368.0	20409.5	24299.0	29672.0	38529.0	48079.5	56464.5	66664.0	78336.5	92057.0	107739.5	125023.5	143408.0	164263.5	192732.5	237311.5	278171.5	296943.5	298887.5	292608.0	293008.0	304459.5	323592.5	346939.5	372792.0	406406.0	450787.5	520671.0	663366.0	995704.5	1001223.5	638363.0	454618.0	370449.5	314500.5	274674.5	243136.0	215656.0	192472.5	173655.5	156773.0	142240.0	128882.0	115931.5	104500.0	94302.0	85596.5	77872.5	70708.0	63649.0	57485.0	52233.5	47605.5	44344.5	41592.5	37737.5	34028.5	31905.0	30077.0	28495.0	27262.0	26266.0	24335.0	22473.0	21927.5	21492.5	21191.5	20539.0	19901.0	19527.0	19169.5	18955.5	18704.0	18492.5	18343.0	18255.0	18213.0	18225.5	18240.0	18241.0
ABLG2308_trimmed_clipped_R2_paired	22332.0	22339.5	22378.0	22502.5	22756.0	23219.5	24209.5	25452.0	26950.5	28006.5	29416.0	30872.0	31251.0	33737.5	36429.5	37513.0	38555.0	42921.0	47676.0	50161.5	52958.0	56691.5	60943.5	65655.0	71629.5	87185.0	103350.5	111995.5	123724.0	136617.0	151964.5	170019.0	188373.5	206792.5	228030.0	258040.5	301814.0	340928.0	362904.5	369980.0	365730.5	367473.5	381181.5	401700.0	426621.0	454572.0	490188.5	537943.5	614754.5	773565.5	1133009.0	1152143.0	784009.5	591379.5	496764.5	433295.5	387908.0	351961.0	319702.0	291294.5	269958.5	251082.5	235013.5	218259.0	200190.0	186376.5	175202.5	166195.0	158013.0	149438.0	139022.0	130137.5	124284.5	119022.5	115042.5	106146.0	96388.0	91962.5	89166.0	86269.0	83691.0	81715.5	79932.5	73502.5	67299.5	66376.5	65296.0	64625.0	62610.0	60613.0	59501.5	58414.0	57794.0	56984.5	56339.5	55758.0	55374.5	55157.5	55010.5	54961.5	54954.0
ABLG2317_trimmed_clipped_R1_paired	2912.0	2917.0	2928.5	2959.0	3016.0	3098.0	3270.5	3497.5	3736.5	3914.5	4139.5	4387.0	4526.0	4936.0	5412.5	5788.5	6264.5	7262.0	8509.0	9678.0	11153.0	13170.5	15707.5	18952.5	23283.5	30337.5	37561.0	43565.0	51843.0	61721.0	72509.0	84282.0	96591.0	109821.5	123872.0	139893.5	161210.5	180884.0	193091.0	199583.5	202499.5	207329.5	216697.0	229441.0	244118.0	260509.0	280686.5	307337.5	349237.0	433323.0	641381.0	653630.5	419914.0	294805.5	243535.0	208222.0	182760.0	161590.0	143124.0	127042.5	113772.5	102317.0	92811.5	84033.5	74891.0	67067.0	60486.0	54493.5	49129.5	44049.0	39111.5	34767.5	31121.5	28170.0	25728.0	23298.0	20551.5	18271.5	16845.0	15746.5	14825.5	14000.0	13309.5	12138.0	11075.0	10728.0	10425.5	10216.5	9785.5	9395.0	9174.5	8979.0	8866.0	8739.0	8615.5	8512.0	8478.0	8470.0	8490.0	8509.5	8508.0
ABLG2317_trimmed_clipped_R2_paired	17393.0	17383.0	17399.0	17502.5	17712.5	18072.0	18811.0	19767.5	20921.5	21733.5	22862.0	24017.5	24347.5	26073.5	27976.0	28895.0	29774.5	32926.5	36473.5	38473.5	40568.0	43271.5	46650.0	50397.5	55004.5	66256.5	77940.0	84198.0	93072.0	103549.0	115043.0	127690.0	140686.0	153879.0	168004.5	184679.5	205993.0	224774.5	238663.5	248687.0	253829.5	259964.0	270455.5	284714.5	300364.0	317598.0	340010.0	369121.5	415179.0	506954.5	720118.5	738131.5	510870.5	385248.0	330648.0	292116.0	262385.0	238356.5	217423.0	198730.5	184257.0	171242.0	159779.0	148155.5	136094.0	126439.5	118708.0	112692.0	107018.5	100913.0	93611.0	87282.5	82934.0	79249.0	76367.5	69954.5	63372.5	60776.0	58909.5	56826.5	54989.0	53549.0	52220.0	47895.0	43704.5	42981.5	42193.0	41678.0	40224.5	38785.5	37968.5	37184.5	36697.5	36080.0	35645.0	35324.5	35159.0	35077.0	34997.5	34947.5	34939.5
ABLG2334_trimmed_clipped_R1_paired	8817.0	8811.0	8833.5	8930.0	9074.0	9309.5	9788.5	10383.0	11066.5	11604.0	12321.0	13086.0	13471.5	14620.0	16011.5	17060.5	18275.0	21008.5	24189.0	27151.0	30866.0	35584.0	41247.0	48556.0	58086.0	73299.0	90428.0	105816.0	125354.0	148267.0	173736.0	202575.5	234288.5	267456.5	303676.0	348984.0	412941.5	471980.0	507304.5	524470.5	529823.0	543107.0	571663.0	612213.0	662496.0	721207.0	796356.0	892775.0	1043943.5	1331112.0	2087020.5	2144318.5	1298815.0	869390.5	710250.5	601355.5	523268.5	461026.0	407640.5	361366.5	324697.5	293046.5	265089.0	239321.5	213511.0	191919.5	173595.5	157502.5	142998.0	129209.5	115641.0	104227.0	94928.0	86621.5	80408.0	75259.5	68616.5	62033.0	58186.0	55054.5	52350.5	50226.5	48488.5	44992.0	41765.5	40876.5	40057.0	39481.5	38338.0	37284.0	36658.5	36062.5	35679.0	35247.0	34896.5	34649.5	34550.0	34507.0	34518.5	34540.5	34538.5
ABLG2334_trimmed_clipped_R2_paired	64895.0	64902.0	64985.5	65324.5	66118.5	67502.0	70296.5	73939.0	78221.5	81140.0	84760.5	88516.0	89600.0	95239.0	101442.0	104410.5	107237.5	117555.5	128862.0	134583.5	140563.5	147959.5	156616.5	165838.5	176937.0	205851.0	236719.5	253099.0	274208.0	298463.5	326472.5	358412.0	391559.5	424938.5	461625.5	508584.5	572699.0	631170.5	672039.5	696053.0	702897.5	716987.0	748306.0	791536.5	843227.5	903451.5	980486.0	1079988.0	1236983.0	1550397.5	2346577.0	2421712.5	1571954.5	1129676.0	957110.0	838485.0	750657.0	681864.5	620413.5	566207.5	526835.0	490944.0	459812.5	427974.0	393246.0	367295.0	346453.0	329540.0	313876.5	297465.0	277919.0	261109.5	250059.5	239956.0	232543.5	213758.5	193733.0	186229.0	180995.5	175381.5	170578.5	166874.5	163413.5	150263.5	137481.5	135586.5	133431.0	132133.5	127974.5	123773.0	121640.5	119600.5	118400.5	116919.0	116028.0	115301.5	114643.5	114227.5	113990.0	113887.0	113871.5
ABLG2335_trimmed_clipped_R1_paired	9735.0	9736.0	9764.0	9857.5	10028.5	10287.5	10794.5	11431.0	12130.0	12645.5	13413.5	14218.5	14570.0	15874.5	17335.5	18299.0	19405.5	22156.5	25398.0	27879.0	30836.5	34961.5	40097.0	46315.5	54248.5	69097.5	84509.0	96107.0	111161.5	128119.5	147640.0	169696.5	192074.5	214975.5	240784.0	271729.5	311222.0	347840.5	374574.0	392043.0	401264.0	415241.0	439949.5	473204.5	513290.0	559772.5	620409.0	699691.5	826355.0	1062398.0	1618236.0	1661283.5	1064814.5	750094.5	617392.0	528426.5	465553.5	415377.5	372476.0	335100.5	305529.0	279745.5	257617.5	236893.5	215921.0	198122.5	181810.0	167987.0	155842.5	143987.0	132344.0	121903.0	113399.5	105790.5	99968.0	96248.0	91181.5	85198.0	81573.0	78358.0	75719.0	73689.0	71805.5	67635.5	63828.5	62954.0	62086.5	61454.5	59742.0	58115.0	57205.0	56318.0	55808.0	55187.5	54701.5	54357.0	54219.5	54146.5	54089.5	54066.0	54065.0
ABLG2335_trimmed_clipped_R2_paired	68962.0	68965.0	69050.5	69345.0	70003.0	71214.5	73650.0	76816.5	80656.5	83318.5	86902.5	90614.0	91554.5	96907.0	102847.0	105362.5	107674.5	117872.0	128819.0	133951.5	139305.5	145922.0	153552.0	161308.0	170977.5	200328.5	230430.0	242939.5	259326.0	278182.5	301336.5	327122.0	351643.0	375991.0	402272.5	434120.5	475483.0	513421.5	545302.5	569861.5	581174.5	596232.5	623995.0	660694.0	703223.0	752144.5	815697.0	897953.0	1028476.0	1282399.5	1892905.5	1974216.5	1367311.0	1034605.0	888072.5	788180.5	716176.5	660224.0	610142.0	565138.5	531997.5	502134.5	475894.5	449290.0	419999.0	397408.0	379416.5	365240.5	351364.0	336243.5	318376.0	302551.0	291866.0	282355.0	275548.5	258044.5	239535.0	232549.5	227352.0	221287.0	216017.5	212034.0	208195.0	195266.5	182851.5	180858.5	178457.0	177058.0	172229.0	167331.0	164678.0	162106.0	160708.5	158886.5	157718.0	156705.5	155795.0	155219.0	154829.0	154651.5	154625.5
ABLG2336_trimmed_clipped_R1_paired	7503.0	7505.5	7526.5	7589.0	7719.0	7950.5	8368.5	8849.5	9423.5	9880.5	10443.5	11042.5	11346.0	12304.5	13419.0	14202.0	15124.5	17251.0	19793.5	22212.0	25255.0	29297.0	34455.5	41103.5	49793.5	63867.5	79134.0	93068.5	111029.5	132035.0	155966.5	182029.0	209771.0	239299.0	272335.0	311745.0	361262.0	406874.5	437785.5	456910.5	467333.0	481997.0	507343.0	540454.5	579111.5	623282.0	677823.0	744922.5	850499.0	1055072.0	1615799.0	1696030.0	1081613.0	739822.0	615376.5	529205.0	465699.5	413472.5	368439.5	329243.0	296752.5	267875.5	243519.0	220241.0	197171.5	177970.0	160118.0	144943.5	131314.5	118048.0	105059.0	93395.0	84086.0	76196.0	70105.5	64541.5	58096.5	52117.5	48222.5	45011.0	42348.5	40422.0	38745.0	35621.5	32714.0	31758.5	30982.5	30441.0	29418.0	28406.5	27761.5	27204.0	26832.5	26410.5	26119.0	25895.5	25784.0	25740.0	25750.5	25769.0	25768.0
ABLG2336_trimmed_clipped_R2_paired	47333.0	47339.5	47394.0	47617.5	48146.5	49118.0	51021.5	53377.5	56338.0	58484.5	61160.0	63921.5	64718.0	68839.0	73284.5	75227.0	77042.0	84577.0	92864.0	97233.0	102059.5	108088.0	115263.5	123144.5	133093.0	158160.0	184836.5	199524.0	218737.0	240991.5	266440.0	295119.5	324839.0	355350.5	388365.5	428367.0	479469.5	526067.0	561486.0	586185.5	598152.0	614988.5	645034.5	682670.0	724000.5	770541.5	829440.0	902572.0	1019266.5	1243499.0	1814838.5	1904092.0	1303595.0	960908.0	827757.5	733372.5	662057.0	604399.5	552779.5	507262.0	472500.0	440720.5	412975.0	384292.5	353792.5	330601.5	311534.0	296016.0	281345.0	265664.0	247851.0	232294.5	221579.5	212117.0	205068.5	189401.0	172889.5	165966.0	160738.5	155145.5	150522.5	147123.5	143715.5	132604.5	121956.5	120171.5	118202.0	117037.5	113304.0	109439.0	107394.0	105434.5	104231.5	102721.0	101654.5	100812.0	100186.5	99831.5	99631.5	99548.5	99530.0
ABLG2340_trimmed_clipped_R1_paired	3938.0	3937.0	3955.0	3990.0	4062.5	4171.5	4386.0	4671.0	4993.0	5248.0	5551.5	5886.5	6063.5	6550.0	7137.0	7590.5	8141.0	9354.5	10776.0	12100.0	13840.0	16228.5	19306.5	23246.0	28235.5	36365.5	45305.0	53595.0	64447.5	77057.5	91565.5	107608.0	124278.0	141995.5	161923.5	185585.5	216103.5	244301.0	262502.5	272947.5	278678.5	288048.5	302999.0	321850.0	344211.0	369550.5	400030.0	437260.5	495886.0	611004.5	932461.5	974896.0	616041.0	418368.5	347613.0	298412.0	262683.5	232709.0	206466.5	183932.5	165062.5	148157.0	133722.0	120606.5	107753.5	96681.0	86405.0	77455.0	69510.0	61934.0	54743.0	48385.0	43218.5	38997.0	35733.5	32860.5	28960.0	25047.5	22962.5	21309.0	19800.5	18624.5	17652.0	16019.0	14563.5	14073.0	13644.0	13330.5	12840.5	12380.5	12073.0	11809.5	11642.5	11440.0	11264.5	11155.5	11099.5	11072.0	11090.0	11115.5	11122.5
ABLG2340_trimmed_clipped_R2_paired	26244.0	26247.0	26282.0	26407.5	26663.0	27173.0	28226.5	29528.0	31117.5	32258.0	33700.5	35187.0	35649.5	37870.0	40307.5	41503.5	42611.5	46610.5	51018.5	53423.0	55980.0	59336.5	63541.0	68142.5	73799.5	87156.5	101774.5	110777.5	122294.0	135681.0	151139.5	168453.5	186178.0	204164.5	224321.5	248735.5	278948.5	306386.5	326899.5	340356.0	347145.0	357057.0	373483.0	394606.0	417992.5	445322.0	479259.0	520043.5	585579.5	714554.0	1037814.5	1077082.0	726379.0	531008.5	456538.0	403208.5	362786.5	329911.5	300981.5	275022.5	255209.0	237495.0	221917.5	206596.0	189936.0	176796.0	165767.5	156807.0	148714.5	139974.0	130365.0	122062.5	115890.0	110577.5	106797.5	98896.5	90137.5	85870.5	82854.5	79815.0	77243.0	75384.0	73591.0	68178.0	63067.0	62051.0	60867.0	60150.0	58368.0	56548.5	55544.0	54602.0	53991.0	53235.0	52679.5	52246.5	51964.5	51782.5	51642.0	51582.0	51574.5
ABLG2351_trimmed_clipped_R1_paired	7844.0	7839.5	7864.5	7948.5	8085.5	8326.5	8806.5	9394.5	10045.5	10548.0	11183.0	11830.5	12135.0	13205.5	14505.0	15506.0	16665.5	19156.5	22096.5	24835.0	28392.5	33011.5	38623.0	46055.5	55143.5	69575.5	85856.5	100327.0	118622.5	139695.0	164036.5	191165.5	219244.5	249117.0	281443.0	318041.5	365312.0	409287.0	438665.0	456707.0	468315.5	485021.0	509597.5	541799.5	580696.5	625847.5	681935.5	753936.5	868415.0	1091081.0	1658409.5	1690443.0	1053358.0	727412.5	597835.5	508501.5	443117.5	389915.5	345743.0	307968.0	276784.0	249224.0	226061.5	205526.5	184252.5	164964.0	148643.0	134961.0	122374.0	110550.0	99117.5	89051.0	80902.0	73643.0	68187.0	63783.0	58053.0	52376.0	48898.5	46183.0	43960.0	42164.5	40590.0	37756.5	35189.0	34353.0	33612.0	33111.5	32053.5	31052.0	30442.0	29898.0	29614.5	29242.0	28936.5	28739.5	28639.0	28589.0	28610.0	28640.5	28632.0
ABLG2351_trimmed_clipped_R2_paired	66743.0	66741.0	66819.5	67166.5	67899.0	69151.5	71772.5	75192.0	79242.0	82076.5	85680.0	89341.0	90419.0	96118.0	102387.5	105324.5	108009.5	117805.0	128540.5	134011.5	139797.5	146990.5	155419.0	164458.0	175327.5	204223.0	234884.0	250197.5	270182.0	293471.0	320027.5	350253.5	380566.0	410515.5	442444.0	479762.5	527813.5	571236.5	605039.0	630881.0	644551.0	661886.5	689887.0	724456.0	764824.5	812446.5	871708.5	946815.0	1065728.5	1308236.0	1922502.5	1986662.0	1346626.0	1006280.0	861752.5	761758.5	687415.0	629000.0	576412.5	528858.5	494481.5	463984.5	437505.5	409813.0	378944.5	355890.5	337943.5	323685.5	310009.5	295343.5	277902.0	262706.5	252612.0	243501.0	236601.0	218915.0	200430.0	193559.5	188703.0	183438.5	178729.0	175277.5	171980.0	159486.5	147451.5	145701.0	143637.0	142406.5	138013.0	133554.0	131327.5	129230.5	128001.5	126487.5	125575.5	124717.0	123994.5	123526.0	123201.0	123068.5	123050.0
ABLG2504_trimmed_clipped_R1_paired	2349.0	2356.5	2375.0	2397.5	2442.5	2522.5	2674.0	2852.5	3021.0	3140.5	3304.5	3493.5	3600.5	3897.0	4237.5	4490.5	4792.0	5448.5	6210.0	6821.5	7644.0	8840.0	10290.0	12252.0	14805.5	18879.0	23541.5	28292.5	34261.0	40931.5	48762.0	57647.0	66949.5	76621.0	87275.5	99912.0	115926.5	130505.0	139710.0	145062.5	148069.0	152531.5	160419.0	170380.5	182871.5	198325.0	218015.0	243244.0	284181.5	368418.0	571077.5	570710.5	336006.0	220613.0	175920.0	146526.5	125920.0	109129.5	95354.5	83927.5	74179.5	65776.5	58771.5	52324.5	46158.5	40768.0	36216.0	32525.0	29144.0	25990.0	22834.0	20122.5	18075.0	16294.0	15068.0	13477.0	11426.0	10045.5	9273.0	8627.5	8112.5	7733.5	7391.0	6540.0	5761.0	5603.5	5443.0	5346.5	5132.5	4921.5	4795.0	4668.5	4592.0	4516.5	4451.0	4401.0	4386.5	4376.0	4385.5	4398.5	4397.0
ABLG2504_trimmed_clipped_R2_paired	4656.0	4656.0	4666.5	4706.5	4775.0	4877.0	5091.0	5366.0	5711.0	5965.5	6254.5	6573.5	6688.0	7150.5	7649.5	7901.5	8148.0	9039.5	10109.5	10794.5	11615.0	12822.5	14368.5	16197.0	18598.0	23505.5	28968.5	33306.0	39168.5	45962.0	53759.0	62848.5	72464.0	82105.5	92791.5	105857.5	121912.0	136361.5	146315.5	152371.5	155257.0	159852.5	168425.5	179580.0	192323.0	208045.5	227724.5	252972.5	296937.5	387327.0	587120.0	582173.5	352337.5	239533.5	194052.5	163102.0	140892.5	123671.0	109301.0	96880.5	87256.0	78752.0	71423.0	64449.0	57398.0	51884.0	47416.5	43823.5	40535.0	37324.5	33956.0	31042.5	28963.5	27090.5	25862.5	23624.0	20900.5	19397.0	18543.5	17717.5	16995.5	16479.0	15998.0	14436.5	12959.0	12688.5	12394.0	12221.5	11864.0	11506.5	11303.5	11097.0	10957.0	10821.5	10766.0	10734.0	10701.0	10675.5	10649.0	10643.0	10640.5
ABLG2505_trimmed_clipped_R1_paired	4826.0	4818.0	4814.0	4850.0	4955.0	5128.5	5434.0	5789.5	6174.0	6471.5	6851.5	7254.5	7464.0	8105.0	8845.0	9394.0	10050.0	11529.0	13359.5	15062.5	17183.0	20250.5	24169.5	28999.5	35298.0	45151.5	56622.0	67833.0	81990.0	98457.5	116924.5	137803.0	159720.0	182514.0	207849.0	236492.5	271224.5	304436.0	328353.0	344310.0	353756.5	365217.0	383527.0	407432.0	435024.5	464667.5	500901.0	546903.0	616078.0	754095.5	1069343.0	1063965.0	698394.5	509241.5	423643.0	363566.0	318020.0	280061.5	247170.5	218798.0	195789.0	175588.0	157968.5	141466.0	125271.5	111524.0	99539.0	89061.0	79511.5	70704.0	62198.0	54393.0	48338.5	43405.5	39296.5	35262.5	30901.5	27366.5	25044.0	23093.5	21492.0	20240.5	19143.0	17189.5	15423.0	14911.5	14455.0	14124.5	13539.5	12947.0	12540.5	12183.0	11946.0	11681.5	11497.5	11386.5	11327.5	11289.0	11279.5	11277.5	11277.5
ABLG2505_trimmed_clipped_R2_paired	26226.0	26229.0	26266.5	26413.5	26733.0	27332.0	28575.0	30098.5	31943.0	33297.0	34923.0	36569.0	37059.0	39655.0	42480.0	43757.0	44935.5	49411.0	54492.0	57487.0	60705.5	65039.0	70356.0	76103.5	83294.0	99714.5	117519.5	128977.5	144123.5	161937.0	181896.0	203802.0	226449.0	249475.5	274621.5	304279.5	340503.0	373753.0	399378.5	417980.0	428781.5	441524.5	461804.0	487322.0	515332.0	546935.0	586681.5	635812.0	710531.5	865331.0	1197719.0	1200082.0	836252.0	641238.5	548343.5	481214.0	428824.0	388356.5	352806.0	319782.5	295030.5	273030.5	253325.0	234190.5	213607.5	197896.0	185312.5	174711.0	164856.5	155041.5	143664.0	133490.0	126689.5	120673.5	115864.0	106115.0	96343.5	92360.0	89283.0	86088.0	83350.5	81219.0	79184.5	72788.0	66684.0	65535.0	64251.0	63455.0	61451.0	59442.5	58249.0	57096.0	56404.5	55484.0	54829.5	54350.5	53979.5	53732.5	53539.0	53453.0	53450.0
ABLG2507_trimmed_clipped_R1_paired	6602.0	6607.5	6650.0	6768.0	6907.0	7092.5	7463.0	7927.0	8484.0	8935.5	9481.5	10036.5	10353.5	11242.0	12326.0	13242.0	14299.0	16317.0	18860.0	21418.5	24826.0	29262.0	34903.5	42414.5	51881.5	65795.0	82216.0	98901.5	119126.0	142877.5	169852.5	199128.0	229986.5	261062.5	293968.5	331230.0	376634.5	418432.0	444770.5	458135.0	463520.0	472576.0	487830.0	508647.5	533331.0	559396.5	591017.5	629352.0	688779.0	818261.0	1155894.0	1150463.5	740950.5	532649.5	443713.5	380025.0	331314.0	290232.5	255145.0	224543.5	199209.5	176963.0	157436.0	140120.0	123498.5	108911.0	96071.0	85540.5	76227.5	67359.0	59004.5	51671.0	46007.5	41234.0	37302.5	32948.0	28396.5	25198.5	23075.5	21359.5	20010.0	18894.0	18002.0	16180.5	14383.5	13842.0	13412.0	13136.5	12522.0	11959.0	11660.0	11361.0	11169.5	10961.0	10796.5	10677.5	10633.0	10637.5	10704.0	10774.5	10786.0
ABLG2507_trimmed_clipped_R2_paired	29138.0	29155.0	29229.5	29435.0	29879.5	30705.5	32284.0	34093.5	36084.0	37492.0	39181.0	40965.0	41543.5	44227.0	47227.0	48840.0	50510.0	55519.0	61387.0	65174.0	69428.5	74923.0	81566.0	89598.5	99725.5	119057.5	140611.5	157656.5	178863.0	203086.5	230675.0	261964.5	293896.0	324732.5	357873.5	395529.0	441003.5	481836.5	509677.0	525873.0	532380.5	542219.0	558956.0	580138.5	604236.5	630880.5	663501.5	703539.0	766586.5	907827.0	1262291.5	1262657.0	851366.0	640513.5	547119.0	478376.0	424873.0	381286.5	341747.0	306923.0	280548.5	257300.5	236566.0	216531.5	196528.0	180516.0	167403.5	156813.0	147316.5	137725.5	126948.5	118043.0	112063.0	106679.0	102534.0	93535.5	84360.5	80774.5	78128.0	75430.0	73063.5	71297.5	69688.5	64140.0	58827.0	57920.5	56939.5	56348.5	54714.5	53081.5	52243.5	51404.0	50940.5	50445.0	50102.5	49793.5	49580.0	49470.0	49391.5	49362.0	49359.5
ABLG2510_trimmed_clipped_R1_paired	7658.0	7665.5	7688.5	7764.0	7905.5	8129.0	8531.5	9037.5	9619.0	10055.0	10636.0	11251.0	11520.0	12519.5	13682.0	14394.5	15182.5	17306.5	19753.0	21595.5	23821.0	26752.0	30428.0	34939.5	40768.0	51391.5	62574.5	70860.0	81379.5	93756.5	108011.0	123528.5	139574.5	156035.5	172755.5	190750.0	210989.5	230173.0	246835.0	260318.5	271252.5	283664.5	297802.0	313962.0	332064.0	352907.0	377184.5	405362.5	447743.0	529459.5	713166.0	727309.0	533795.0	421445.0	363053.0	319766.0	286971.0	260913.5	237560.0	216354.5	199045.5	183791.0	169965.0	156823.0	143486.0	131804.0	121938.0	113528.0	105638.5	98078.5	90396.5	83376.0	77931.5	73294.5	69541.0	66846.5	63944.0	60884.0	58754.0	56640.5	54838.0	53494.0	52330.5	49647.5	47080.5	46436.5	45860.0	45502.0	44435.5	43388.5	42689.0	41993.5	41605.5	41119.5	40763.5	40549.5	40449.0	40380.0	40341.5	40327.0	40326.0
ABLG2510_trimmed_clipped_R2_paired	17162.0	17160.0	17183.0	17292.5	17487.5	17834.5	18554.0	19441.0	20536.0	21326.0	22297.5	23316.5	23642.0	25132.5	26824.0	27683.0	28486.0	31390.0	34734.5	36840.5	39339.5	42533.5	46386.0	51160.5	56815.0	68580.5	81397.5	89901.0	100779.5	113467.0	127743.0	143520.0	159770.5	175844.5	192660.5	211027.5	231577.0	250845.0	268028.0	282755.5	294408.0	305959.5	319720.0	336232.0	354262.5	374988.5	398813.0	427357.5	471702.5	562449.0	764367.0	767505.5	546740.0	429968.0	373805.5	332385.5	299595.5	273472.5	250551.0	229472.5	212514.0	197244.5	184249.5	171233.0	157162.0	145897.0	136507.5	128748.5	121528.5	114069.0	106269.5	99510.5	94342.0	89668.5	85938.5	80463.5	75101.0	72073.5	69729.5	67319.0	65219.5	63582.5	62060.5	58700.5	55506.0	54536.5	53451.0	52799.0	51570.0	50296.5	49691.5	49120.5	48755.5	48382.0	48091.0	47757.5	47431.0	47213.5	47069.0	47009.5	46992.0
ABLG2514_trimmed_clipped_R1_paired	3470.0	3470.0	3477.0	3513.0	3583.0	3684.5	3867.0	4101.0	4407.0	4623.5	4906.0	5214.0	5334.0	5845.0	6431.0	6775.5	7149.5	8230.0	9517.0	10501.5	11630.0	13195.0	15040.5	17344.5	20270.0	25658.0	32028.5	37113.0	43214.0	50580.0	59359.5	68733.0	78648.5	89821.5	101789.0	114876.0	128225.0	142175.5	157745.0	172419.5	187193.5	204642.5	223495.5	245224.5	271121.0	299862.5	335365.5	381031.0	445212.5	560553.5	819267.5	854438.0	619187.5	507268.0	468451.0	443165.5	424023.5	405760.5	387289.5	368274.5	348510.5	329779.0	311056.5	289256.0	266197.0	244584.5	224224.0	205060.0	185532.0	167108.5	150083.5	133252.5	117627.0	103702.5	92965.5	85041.5	72932.0	59417.5	50984.5	44468.5	39108.0	34753.5	31041.5	26950.5	23405.0	21389.0	19766.0	18565.0	17114.0	15847.5	14995.5	14287.5	13866.0	13425.0	13020.0	12680.5	12470.5	12363.5	12376.5	12441.0	12459.5
ABLG2514_trimmed_clipped_R2_paired	13841.0	13849.5	13865.5	13929.0	14090.5	14363.0	14928.0	15703.5	16784.5	17560.0	18621.0	19706.0	19917.5	21482.0	23209.5	23934.5	24620.0	27578.5	30823.0	32528.0	34320.0	36611.5	39309.0	42039.5	45312.0	55207.0	65845.5	70964.5	77753.0	85922.5	95480.5	106155.5	117279.5	128536.5	140447.0	154551.5	169285.5	184418.0	201712.5	219598.0	236405.5	253749.5	274213.5	298850.5	326466.5	357650.5	395518.5	443280.5	514428.0	642651.5	919138.5	965739.5	729439.0	610821.5	563647.0	533669.5	511426.5	490120.5	468741.0	446437.5	425428.0	404758.0	384343.0	361424.5	336404.0	313713.5	293225.0	273960.5	254669.0	236015.5	216994.5	199063.0	183073.0	168947.5	158304.0	147503.5	132872.0	119220.5	110164.0	102327.0	95907.5	90899.5	86472.0	79933.0	73889.0	71215.5	68616.0	66872.0	64488.5	62110.0	60821.0	59630.5	58806.5	58093.5	57592.0	57024.5	56409.0	56021.0	55757.5	55649.0	55615.0
ABLG2517_trimmed_clipped_R1_paired	8367.0	8365.0	8397.0	8490.0	8663.0	8951.5	9466.0	10099.5	10782.5	11268.5	11920.5	12661.5	13035.5	14005.0	15191.5	16128.5	17180.5	19512.0	22283.5	24914.5	28381.0	32995.0	38885.5	46749.0	57314.0	73289.5	91412.5	109718.0	133633.5	161322.0	192039.0	226379.5	263514.0	302561.5	344203.5	390378.5	447282.0	501735.5	540918.5	567999.0	585994.0	607125.0	637179.0	674512.0	715929.0	760806.0	813921.0	876870.0	968902.5	1155464.5	1617517.0	1614628.5	1062526.5	775375.5	651626.5	561621.0	491386.0	432718.0	382154.5	338482.5	302152.5	270529.5	243264.0	217926.0	193049.5	171388.5	152153.5	135777.5	121209.5	107321.0	94090.0	82540.5	73249.5	65128.5	58611.5	52168.0	45824.0	41113.0	37687.5	34788.0	32470.5	30707.5	29197.0	26462.5	24026.0	23227.5	22465.5	21936.5	21094.0	20296.5	19803.5	19365.5	19088.5	18730.5	18437.5	18266.5	18177.5	18144.0	18221.5	18318.0	18332.0
