GM27_trimmed_clipped_R1_paired	5631.0	5740.0	5920.5	6024.5	6086.0	6164.5	6407.0	6741.0	7141.5	7472.5	7940.5	8446.0	8728.0	9465.5	10301.5	10993.5	11800.0	13338.0	15414.5	17432.0	19765.0	22916.0	26777.5	31564.0	37993.0	46113.5	55674.5	66260.0	78918.5	93978.0	110404.5	127913.5	146192.5	164807.5	184217.0	208063.0	241436.5	270416.5	283616.5	284192.0	281301.0	283026.5	287481.0	293992.5	300278.5	304728.5	306668.0	307379.0	307440.5	306702.0	303114.0	286100.5	262427.0	241607.0	221172.0	202361.5	184940.5	169594.5	155432.5	141262.5	128046.5	116637.0	106484.0	96311.5	86333.0	77554.0	69237.5	62051.0	55526.0	49629.0	44086.5	38790.0	34112.0	29927.0	26647.5	23081.0	19776.0	17537.0	15653.0	14003.5	12661.0	11546.0	10634.0	9498.5	8459.0	7960.0	7529.0	7246.0	6715.0	6199.5	5886.5	5591.5	5389.5	5140.5	4938.0	4802.5	4730.0	4682.5	4610.5	4535.0	4518.0
GM27_trimmed_clipped_R2_paired	14324.0	14445.0	14662.0	14815.0	14964.0	15182.0	15618.0	16222.0	16988.0	17540.0	18311.0	19138.5	19485.5	20637.5	21888.5	22729.0	23664.0	25769.5	28195.5	30119.0	32511.0	35765.5	39959.0	45033.5	51196.0	60212.0	70866.0	81339.0	94293.0	109070.5	125468.0	143651.0	161767.0	180303.0	199833.5	223228.5	255888.0	284752.0	298649.5	300339.0	297605.5	298262.0	303120.5	310801.0	317097.5	321997.0	324324.0	325142.5	326201.0	326508.0	323111.0	305943.5	281300.5	260200.5	240918.0	222784.5	205412.5	189975.5	175509.0	161623.0	148887.5	137008.0	126949.0	116813.0	106644.0	98186.0	90371.0	83422.5	77212.0	71270.5	65541.0	60466.0	56021.5	51869.0	48383.5	44561.0	41159.5	38873.5	36871.5	35000.5	33353.5	32033.0	30914.0	29392.5	28081.5	27423.5	26676.0	26231.5	25564.0	24902.0	24542.5	24196.5	23876.0	23596.5	23490.0	23265.0	22868.5	22462.0	22124.0	21978.0	21962.0
GM28_trimmed_clipped_R1_paired	6019.0	6111.5	6256.5	6364.5	6501.0	6661.0	6985.0	7415.5	7887.0	8291.0	8808.0	9354.0	9692.0	10566.5	11626.5	12624.5	13788.0	15578.5	17760.5	20257.5	23453.5	27410.5	32426.0	38927.0	47137.0	57713.0	70064.0	83443.5	99952.0	119270.0	140026.5	162319.5	185989.5	209032.5	232219.0	259803.0	294741.0	325593.0	342692.0	348445.0	349979.0	354173.5	360291.5	368027.0	374158.5	378350.0	380347.5	379691.5	377881.5	375462.0	368447.0	345772.5	315470.0	288675.0	263600.0	239655.5	217467.0	198503.5	180421.5	162623.0	147492.5	133612.5	120547.5	108247.5	96175.5	85448.5	75843.0	67558.0	60105.5	53377.0	46824.5	40760.5	35680.5	31320.0	27590.5	23587.0	20052.5	17510.5	15587.5	13907.0	12351.5	11259.5	10354.5	9089.5	7934.5	7387.5	6963.5	6665.0	6149.0	5717.5	5471.0	5213.5	5014.5	4781.5	4581.0	4416.5	4332.5	4287.5	4198.0	4116.0	4100.5
GM28_trimmed_clipped_R2_paired	16833.0	16934.0	17143.5	17356.5	17614.0	17957.5	18526.0	19267.0	20142.0	20780.5	21742.0	22773.5	23229.5	24645.5	26265.0	27391.5	28573.0	31242.0	34469.0	37229.5	40460.0	44774.5	50123.5	56440.5	64778.0	76762.5	90327.5	104195.5	120815.5	139720.0	160992.0	183225.0	206139.0	229306.5	253308.0	280787.5	315045.0	346037.0	363849.0	370808.5	372448.5	376000.0	382895.5	391185.0	397236.0	400833.0	402942.0	402547.0	401740.5	402048.0	394063.0	369064.0	338405.0	311349.5	285882.0	262852.0	241244.0	221422.0	202982.0	185697.5	170571.0	156418.5	143618.5	131103.0	118761.5	108406.5	99166.5	90924.5	83531.0	76625.0	69656.5	63352.0	58186.5	53554.0	49728.0	44914.5	40519.5	37928.5	35670.5	33546.0	31812.0	30388.0	29092.0	27171.5	25402.5	24662.0	23918.5	23455.0	22516.5	21600.5	21127.0	20669.0	20271.5	19775.5	19384.0	19024.5	18611.5	18174.0	17855.5	17723.5	17705.0
GM29_trimmed_clipped_R1_paired	5153.0	5242.0	5395.0	5499.5	5573.0	5668.5	5907.0	6217.0	6586.5	6908.5	7326.0	7821.5	8078.5	8786.5	9710.0	10444.5	11240.0	12767.5	14676.5	16614.5	19166.5	22292.0	26085.0	31135.0	37491.5	45600.0	55196.5	65676.0	78567.0	93815.0	110647.0	128490.5	146542.0	165299.5	184787.5	207973.5	239043.0	266785.5	280655.0	283104.0	282899.5	285146.0	290438.0	298025.0	303482.0	307150.0	309190.0	309761.0	308478.5	307469.0	303892.5	286616.0	262230.0	240748.5	220984.0	202562.0	185089.0	169103.0	154204.0	139641.0	126333.0	114476.0	103743.0	93448.5	83321.5	74461.5	66864.0	59853.5	53461.0	47422.0	41647.0	36767.5	32424.0	28447.5	25035.0	21489.0	18432.0	16376.5	14619.0	13056.0	11753.0	10669.0	9782.5	8672.5	7688.0	7191.0	6769.0	6535.5	6055.0	5590.5	5267.5	4971.0	4796.0	4586.5	4410.5	4294.0	4228.0	4168.5	4092.0	4032.5	4026.5
GM29_trimmed_clipped_R2_paired	10205.0	10305.0	10486.0	10617.0	10726.5	10896.5	11243.5	11698.0	12245.0	12660.0	13256.0	13941.5	14252.5	15151.5	16220.5	16960.5	17796.5	19684.0	21830.5	23717.5	26216.0	29435.0	33358.5	38386.0	44709.5	53487.0	63708.5	74515.5	87733.0	102936.5	119696.0	137244.0	155670.0	174647.0	193786.0	217169.0	247845.5	275387.5	290018.5	292619.0	291684.5	294681.5	300486.5	307727.5	313660.0	317190.5	318903.0	319306.5	318983.0	319461.5	316214.5	298186.5	273056.5	251748.5	231949.0	212596.0	195115.0	179592.0	164753.0	150723.5	137783.0	126198.5	116223.0	106175.5	96291.0	87561.5	79827.5	73176.5	67111.5	61340.0	55516.5	50612.0	46267.5	42351.0	39360.5	35846.0	32678.0	30628.0	28758.5	27023.0	25630.5	24446.5	23358.0	22127.0	21083.5	20527.5	19926.0	19544.5	18925.0	18303.0	18020.0	17769.0	17556.0	17314.5	17095.5	16830.5	16510.0	16177.5	15897.0	15782.5	15763.5
GM2_trimmed_clipped_R1_paired	4532.0	4615.0	4750.0	4832.0	4883.5	4993.0	5215.0	5466.5	5824.5	6143.5	6502.5	6886.5	7124.0	7805.5	8627.5	9289.0	10115.0	11434.0	13059.5	14844.5	17095.5	19980.5	23726.0	28496.0	34087.5	41614.5	50842.0	60896.5	72897.0	86609.5	101743.0	118352.0	135315.0	152034.0	169207.0	189222.0	215245.0	238631.0	251581.5	255699.5	256204.5	258796.5	262811.5	267644.0	272303.0	276096.5	278299.0	277694.0	275631.5	275203.5	272023.5	256452.5	235062.0	216429.5	198268.5	181247.5	165710.0	151590.0	138580.5	125755.5	113849.0	103029.5	93644.0	84281.5	75005.5	67273.0	60251.0	53762.0	47952.5	42372.0	37327.0	32904.5	28766.0	25142.0	22174.5	19073.5	16217.5	14362.0	12883.0	11576.0	10457.0	9507.5	8718.5	7774.5	6939.5	6524.5	6135.0	5882.0	5476.5	5098.0	4859.0	4621.5	4470.0	4320.5	4189.5	4070.5	3984.5	3928.5	3850.5	3773.0	3762.5
GM2_trimmed_clipped_R2_paired	15476.0	15553.0	15722.0	15908.5	16102.5	16377.0	16887.5	17505.5	18249.0	18793.0	19565.5	20391.5	20715.0	21925.0	23314.5	24264.5	25267.0	27503.5	30158.5	32342.5	34853.0	38080.5	42159.0	47084.0	52984.0	61565.5	71908.5	82201.0	94354.0	107981.5	123818.5	141238.0	158135.5	174384.5	191987.0	212912.5	238118.5	260556.5	273607.0	278390.5	278990.0	281362.5	286422.0	292408.0	296927.0	300003.5	301317.5	300811.5	301075.0	301743.5	297272.0	280096.5	258268.5	240303.0	222327.0	204950.0	189321.5	175005.5	161400.0	148718.0	137459.0	126694.5	116912.5	107610.5	98491.5	90264.0	82931.5	76860.0	71034.5	65399.5	60256.5	55482.0	51166.5	47702.5	44905.5	40955.0	37370.0	35405.5	33763.0	32076.0	30627.0	29429.0	28305.0	26576.5	24949.5	24305.0	23703.5	23326.0	22545.5	21770.0	21314.5	20861.0	20512.0	20117.5	19790.5	19423.0	19039.0	18698.0	18455.0	18350.5	18339.0
GM30_trimmed_clipped_R1_paired	6067.0	6167.5	6335.0	6428.0	6504.5	6640.5	6958.5	7368.0	7790.0	8125.5	8597.5	9131.5	9449.0	10252.0	11215.0	11992.5	12956.0	14651.0	16763.0	19033.5	21793.0	25294.0	29762.5	35412.0	42407.5	51659.5	62467.0	74581.0	88850.5	104876.0	122960.0	142294.0	162235.5	182426.0	203381.0	227240.0	256408.0	282870.0	297957.0	303324.5	304934.0	308607.5	314937.5	322734.5	328646.0	331991.0	333772.5	333426.5	331340.0	330248.5	325973.0	306860.0	281473.0	259184.5	237192.0	216686.5	198278.0	181437.5	165234.5	149508.5	135549.0	122806.0	111104.5	100186.5	89737.5	80336.5	71386.5	63611.0	56585.0	50175.5	44431.5	39003.5	33888.0	29678.0	26364.0	22660.5	19266.5	16992.5	15235.0	13648.5	12266.0	11176.5	10263.0	9125.0	8110.0	7671.0	7287.5	7020.5	6500.5	5979.0	5658.0	5378.0	5190.0	4962.5	4775.0	4638.5	4562.5	4490.5	4379.0	4298.0	4293.5
GM30_trimmed_clipped_R2_paired	14591.0	14702.0	14908.0	15079.5	15272.0	15534.5	15982.5	16580.5	17340.5	17898.5	18694.5	19573.5	19948.0	21185.0	22583.0	23406.5	24355.5	26694.5	29455.5	31745.0	34567.5	38349.0	42810.0	48374.0	55546.0	65821.0	77744.0	89410.5	103376.5	119592.5	138006.5	157580.5	177775.5	197878.0	218097.5	241270.5	270836.0	297633.0	312514.5	318717.0	321291.0	325494.0	331808.5	339124.0	345211.0	349203.5	350530.0	350015.5	349877.5	350288.5	345376.0	325942.0	300523.0	278193.0	256883.5	236754.5	218166.0	201309.0	185234.0	169923.0	156357.5	143645.0	131886.0	120882.0	110359.0	100781.5	92184.5	85215.5	78512.5	72113.0	66192.5	60702.0	55890.5	51747.5	48372.0	44352.5	40696.5	38422.5	36517.5	34657.0	33006.0	31708.0	30632.5	29187.0	27866.5	27172.5	26409.0	25952.0	25215.0	24461.0	24071.5	23693.5	23423.5	23160.0	22961.0	22662.5	22259.5	21864.5	21537.5	21398.5	21381.0
GM31_trimmed_clipped_R1_paired	5379.0	5443.0	5584.0	5734.0	5867.5	5993.5	6246.5	6588.5	6966.5	7266.0	7701.5	8154.5	8402.0	9112.5	9988.0	10730.0	11590.5	13083.0	14949.5	16829.5	19216.5	22355.5	26147.0	31169.0	37341.0	45321.0	54679.5	65051.0	77952.5	92480.5	108601.5	125856.0	143622.5	162011.0	181262.0	204247.5	234792.5	263184.5	278082.5	280167.5	277779.5	278539.0	283118.5	289948.0	295919.5	299855.0	301980.5	302466.5	301567.5	301507.5	298802.5	282691.0	259221.0	238315.0	218647.5	200506.0	183778.0	168108.0	153093.0	139320.5	127380.0	115650.5	104891.5	94927.5	84973.0	76279.0	68478.5	61366.0	54838.0	48985.0	43482.5	38213.5	33463.5	29475.5	26122.0	22628.0	19378.0	17079.5	15282.0	13644.0	12217.5	11054.0	10159.5	9038.5	7987.5	7512.0	7141.0	6868.0	6348.5	5868.5	5556.5	5283.5	5126.0	4904.0	4706.5	4573.5	4490.5	4425.0	4314.5	4223.0	4211.5
GM31_trimmed_clipped_R2_paired	14258.0	14343.5	14540.0	14743.0	14945.0	15170.0	15580.5	16140.5	16899.0	17523.0	18298.5	19072.0	19379.0	20514.5	21846.5	22725.0	23708.5	25941.0	28492.0	30680.0	33156.5	36367.5	40681.0	45681.0	51871.0	60792.5	71071.0	81723.0	94450.5	108904.0	125215.0	142272.5	160151.5	178800.0	198333.5	221902.0	252655.0	279947.0	294670.5	297776.0	296162.5	297773.5	302502.0	309547.0	315566.5	319652.0	321951.0	322593.5	323257.0	324559.0	321951.0	305374.0	281465.0	260733.0	241247.0	222684.0	205782.0	190045.5	174956.5	160945.5	148419.5	137270.0	126785.0	116234.0	106164.0	97833.5	90155.5	83049.5	76842.5	71001.0	65145.0	59682.0	55061.5	51355.0	48038.0	44205.5	40815.0	38483.0	36622.0	34694.0	33044.5	31767.0	30587.0	29184.0	27939.5	27333.0	26644.0	26178.5	25590.0	24982.0	24611.0	24273.0	24040.0	23861.5	23802.0	23610.0	23200.5	22819.5	22503.5	22344.5	22323.5
GM32_trimmed_clipped_R1_paired	5863.0	5950.5	6112.5	6225.5	6313.5	6453.5	6744.0	7120.5	7570.0	7941.0	8422.0	8904.0	9215.0	10093.5	11126.0	11934.0	12921.5	14590.5	16613.5	18790.5	21694.0	25393.0	29740.5	35250.5	42304.0	51771.5	62720.5	74522.0	89061.5	105778.5	124580.0	144310.5	164430.0	185764.0	208000.5	232148.5	262573.5	291616.0	308301.0	314293.0	315574.0	318456.0	325215.0	333544.5	340327.5	343718.5	344992.5	345437.5	343764.0	342696.0	338517.0	319191.5	291584.0	267202.5	244770.5	224137.0	204425.0	186009.5	169352.0	153315.0	139129.5	126837.0	115262.5	103695.5	92659.5	82829.5	73673.5	65779.5	58797.5	52160.5	45874.0	40337.5	35284.5	31022.5	27626.0	23684.0	20166.5	17811.5	15791.5	14113.0	12779.5	11680.5	10709.0	9452.5	8423.0	7977.5	7576.0	7315.0	6757.5	6202.0	5868.5	5589.5	5419.5	5204.5	5025.0	4905.5	4840.5	4777.0	4660.0	4555.5	4540.0
GM32_trimmed_clipped_R2_paired	13944.0	14043.0	14250.5	14455.5	14671.0	14941.5	15420.0	16058.5	16869.0	17467.5	18279.0	19170.0	19571.5	20766.5	22150.0	23201.0	24389.0	26714.0	29447.5	31785.0	34631.5	38461.0	43144.0	49060.0	56444.0	66605.0	78403.0	90120.5	104482.0	121488.0	140347.0	160405.0	180574.0	201356.0	223197.5	248232.0	279084.5	306540.0	323121.0	330132.0	331989.0	335436.5	341756.5	349364.0	356403.5	362110.0	364123.0	364062.5	363921.0	363166.0	358114.0	337812.5	310066.0	285505.5	262566.5	241357.5	221515.5	203572.0	186713.0	170995.5	156833.0	143815.5	132028.5	120912.5	110273.0	100438.5	91640.5	84095.0	76964.0	70315.0	63969.5	58107.0	53229.0	49126.5	45660.5	41019.0	36718.0	34367.5	32492.5	30590.5	28906.0	27543.5	26343.5	24654.0	23160.0	22497.5	21772.0	21369.0	20610.0	19817.5	19348.5	18888.5	18567.0	18223.5	17910.0	17589.0	17234.5	16870.0	16595.0	16479.0	16462.0
GM33_trimmed_clipped_R1_paired	4954.0	5056.5	5225.0	5313.0	5378.0	5508.5	5755.5	6054.0	6409.5	6702.5	7114.5	7584.0	7841.0	8518.0	9354.5	10140.5	11053.0	12410.5	14116.0	16022.0	18401.0	21501.0	25438.5	30270.0	36383.0	44488.5	54057.5	64796.0	77613.0	91963.5	107816.0	125255.0	142597.5	159801.5	178805.0	201837.5	234177.0	262893.5	275463.0	274426.0	269773.5	269559.5	272266.0	277391.5	281767.5	284160.0	284951.5	283853.0	282016.5	281197.0	277003.0	260834.5	237735.0	217345.5	198929.0	181408.5	165003.5	150234.0	136268.0	122898.0	111457.0	101313.0	92059.0	82507.5	73218.5	65603.5	58562.0	52383.0	46809.0	41505.5	36335.0	31691.0	27771.5	24383.0	21638.0	18622.5	15765.0	13896.5	12482.0	11198.0	10081.5	9198.0	8462.5	7585.5	6770.0	6401.0	6090.0	5866.0	5450.5	5055.0	4803.5	4578.5	4450.0	4281.0	4123.0	4004.5	3934.5	3893.5	3843.5	3801.0	3791.5
GM33_trimmed_clipped_R2_paired	15374.0	15471.5	15648.0	15813.5	16035.5	16356.5	16873.0	17541.0	18320.5	18856.0	19653.5	20515.5	20885.5	22128.0	23583.5	24497.0	25446.5	27710.0	30358.0	32466.5	35098.5	38521.5	42782.5	47931.0	54285.0	63723.5	74719.5	85351.0	97980.0	112285.5	128297.0	146090.5	164021.5	181195.0	199871.0	223750.0	255532.5	282945.5	295817.0	296582.5	292303.5	291756.0	295785.0	301507.0	305602.5	307957.0	308753.5	308431.0	307542.5	308051.0	303754.0	285409.5	262071.0	242215.5	223502.5	205367.5	188803.0	174140.5	160164.5	146964.0	135590.5	124955.0	114850.5	105344.0	96150.5	88221.5	81534.0	75412.0	69437.0	64209.5	59199.5	54438.0	50255.0	46550.5	43703.5	39666.5	35905.5	34074.5	32421.5	30698.5	29292.5	28117.0	26991.5	25362.0	23926.5	23382.0	22800.0	22428.5	21634.0	20857.0	20468.5	20060.5	19688.0	19285.0	18985.0	18654.5	18304.0	18009.0	17790.0	17689.0	17679.5
GM34_trimmed_clipped_R1_paired	5865.0	5960.0	6119.5	6224.5	6330.5	6508.5	6820.0	7210.0	7683.0	8059.0	8486.5	9001.5	9364.5	10240.0	11290.0	12101.0	13129.0	15074.0	17383.0	19621.0	22517.5	26350.0	31537.0	37798.0	45362.5	55350.5	67166.5	80453.0	96361.0	114518.0	134510.0	156846.0	180025.0	202949.5	226590.5	252628.5	284931.0	314566.5	332708.0	339764.0	342361.0	346930.5	354000.0	363014.5	369240.5	373617.0	376867.0	376960.5	376338.0	376107.0	370469.0	348170.5	318418.5	293390.5	269186.5	246118.5	224014.5	204766.5	187085.5	169552.5	153485.0	139102.5	126512.5	113615.0	101301.5	90782.5	80800.0	72028.0	64375.0	57010.0	50175.0	44171.0	38808.0	34040.0	30006.5	25650.0	21686.0	19108.0	17005.5	15061.0	13496.0	12301.0	11190.5	9799.5	8658.5	8113.5	7615.0	7302.5	6755.5	6227.5	5870.0	5548.5	5353.0	5132.5	4949.5	4769.0	4637.5	4561.5	4454.5	4362.0	4348.5
GM34_trimmed_clipped_R2_paired	17606.0	17699.5	17877.0	18062.5	18286.5	18623.5	19221.5	19973.5	20890.0	21604.5	22541.5	23542.5	24013.5	25408.5	26997.5	28021.5	29121.5	31703.0	34857.5	37529.5	40695.0	44825.0	49891.0	56033.5	63882.5	75262.5	88840.0	102104.5	117712.0	136049.5	156824.0	178979.0	201655.5	224592.5	248038.0	274564.5	307168.5	336647.5	354968.0	362722.0	365319.0	370534.5	378434.5	386973.5	393228.5	398101.5	400975.5	401522.0	402055.0	402983.5	398185.0	375073.0	345179.5	319655.0	294294.5	271235.0	249963.5	230798.5	212983.0	195758.5	180003.0	165457.5	152550.0	140288.0	127949.0	117006.0	107584.0	99630.5	91905.5	84464.5	77487.5	71077.0	65648.0	60976.5	57001.0	52106.5	47703.5	44924.5	42571.0	40275.5	38263.0	36717.0	35263.0	33365.5	31777.5	31016.0	30256.0	29761.5	28873.0	28019.0	27637.0	27245.5	26876.0	26524.5	26295.0	25977.0	25504.5	25060.0	24705.0	24527.5	24499.5
GM35_trimmed_clipped_R1_paired	5200.0	5294.0	5462.0	5556.0	5622.5	5722.5	5920.0	6219.5	6617.0	6941.0	7372.5	7851.5	8140.0	8910.5	9823.5	10600.5	11463.5	12896.0	14770.0	16724.5	19305.0	22561.0	26770.5	31991.5	38220.0	46748.5	57023.5	67981.5	80837.0	96079.5	113164.0	131571.0	150621.5	170188.0	190858.5	214640.5	246648.5	275595.5	290245.5	293069.0	290780.0	291783.5	296316.5	303392.5	309011.5	311994.5	313921.5	313810.5	313313.0	313361.5	309676.5	292854.0	268641.5	246721.5	226016.0	207186.0	189973.5	173609.5	158090.0	143816.5	130586.5	118226.0	107227.0	96687.5	86576.5	77769.5	69740.5	62745.5	56339.0	50078.0	44427.5	39366.0	34319.0	30090.5	26809.0	23281.0	20097.5	17827.0	15914.0	14192.5	12847.5	11827.5	10926.5	9743.5	8751.0	8300.5	7839.0	7504.5	6978.0	6496.0	6199.5	5933.5	5739.0	5515.0	5307.5	5128.5	5028.0	4959.0	4877.0	4810.0	4800.0
GM35_trimmed_clipped_R2_paired	14716.0	14834.5	15035.0	15160.5	15324.5	15599.5	16132.0	16788.5	17543.0	18142.0	18966.0	19845.5	20227.0	21469.0	22874.0	23804.0	24808.5	27046.5	29675.5	31934.5	34633.0	38146.5	42783.0	48263.5	54872.0	64335.0	75260.0	86311.0	99973.5	115467.5	133325.5	152107.0	170660.0	189661.5	210078.0	235142.5	266989.5	294891.0	310091.0	313693.0	312110.5	313065.5	317676.0	325275.5	332246.0	336678.5	338573.0	338760.0	338452.5	341367.5	338898.0	319194.0	294101.5	271826.5	250453.0	230667.0	212430.0	196328.5	180923.5	166359.5	153378.0	141298.5	130364.5	119629.0	109140.5	100313.0	92283.5	85055.0	78374.0	72141.0	66072.5	60621.0	55882.0	51722.5	48399.0	44034.5	39969.0	37582.0	35572.5	33528.5	31793.0	30363.5	29049.5	27282.5	25693.0	24990.5	24257.0	23808.0	22943.5	22103.5	21661.5	21244.5	20912.0	20489.5	20172.0	19827.5	19432.0	19068.5	18778.5	18645.0	18626.0
GM36_trimmed_clipped_R1_paired	5467.0	5549.0	5691.5	5784.5	5863.5	5991.0	6261.5	6592.0	6967.5	7323.0	7771.5	8260.0	8595.5	9289.5	10153.5	10951.0	11882.0	13486.5	15437.0	17409.5	19857.5	23167.0	27304.5	32526.0	39041.0	47559.0	57954.5	69248.5	82603.5	97517.5	114250.0	132421.0	150938.0	169776.5	188880.5	210263.0	236353.0	260379.0	274935.0	279913.5	281010.0	284121.0	288856.0	295206.5	300777.5	302876.5	303462.0	303400.0	301208.5	299126.0	293905.5	276413.5	253120.5	231876.5	212236.0	194017.5	177158.0	161354.5	145978.5	132509.5	120891.0	109492.5	98865.5	89342.5	79927.5	71340.0	63452.5	56445.0	50414.0	44794.0	39649.0	34910.5	30447.0	26773.0	23576.5	20107.5	17216.5	15399.0	13833.0	12333.0	11142.5	10205.0	9396.5	8377.0	7462.0	7037.5	6661.0	6436.0	5985.0	5544.0	5245.0	4949.5	4778.0	4614.0	4479.0	4369.5	4300.0	4238.0	4146.5	4072.5	4067.5
GM36_trimmed_clipped_R2_paired	11166.0	11263.5	11439.5	11570.5	11704.0	11915.0	12336.0	12880.5	13498.0	13948.0	14541.0	15200.5	15511.0	16487.0	17600.5	18370.0	19301.0	21128.5	23402.0	25476.5	27918.0	31283.0	35389.5	40450.0	47006.0	56086.5	66875.0	77941.5	90931.5	106298.5	123310.0	141138.5	159129.0	177851.5	197286.5	218314.5	244570.5	268405.0	282404.5	288325.0	289952.5	292863.0	298802.0	305249.0	310224.5	313719.0	314704.5	314060.5	312768.0	311604.0	307341.5	290427.0	266728.5	245291.0	225498.5	207428.0	190351.0	174765.5	160280.0	147123.0	134717.5	122913.5	112890.5	103650.5	94360.0	85891.0	78905.5	72922.0	66970.5	61123.5	55750.5	50947.5	46643.5	43124.0	40205.0	36997.0	34069.5	32026.0	30366.0	28700.5	27340.5	26266.0	25212.0	24022.5	23020.0	22420.5	21830.5	21509.0	21020.0	20482.5	20236.5	20039.5	19864.5	19700.5	19645.0	19489.0	19129.0	18776.5	18502.0	18384.0	18367.5
GM37_trimmed_clipped_R1_paired	5583.0	5683.5	5846.0	5960.0	6049.0	6180.0	6468.0	6838.0	7292.0	7670.5	8120.5	8571.5	8842.5	9687.5	10683.5	11508.5	12501.0	14114.5	16241.0	18537.0	21217.5	24785.5	29316.0	35259.0	42653.5	52123.0	63381.0	75815.0	91014.5	108529.5	127971.5	148803.0	170546.5	192283.5	214214.0	242100.0	280850.0	314091.0	330634.5	332845.0	328509.5	329686.5	335414.5	342675.5	349502.0	354299.5	356292.5	356597.0	355997.0	356367.5	353232.5	333220.0	304617.5	279292.0	255502.0	234343.0	214278.5	194941.5	177378.0	161151.0	146285.5	132866.5	120552.5	108507.5	96815.5	86485.5	77373.5	69180.0	61761.5	54852.0	48258.5	42324.0	37053.0	32544.0	28632.5	24523.0	21079.0	18601.5	16398.5	14514.0	12991.5	11774.0	10741.0	9487.5	8417.5	7939.5	7482.5	7128.0	6575.5	6094.0	5766.0	5444.0	5227.5	4977.0	4787.5	4655.0	4569.0	4502.5	4377.0	4272.0	4255.5
GM37_trimmed_clipped_R2_paired	15462.0	15566.5	15768.0	15966.0	16175.0	16483.0	17035.0	17715.0	18568.0	19217.0	20123.0	21049.0	21410.0	22746.5	24281.5	25284.0	26498.0	29041.0	31993.5	34508.0	37433.5	41424.5	46496.0	52585.0	60136.5	71255.5	84205.5	96756.5	111726.5	129142.5	148768.5	169925.0	191695.5	213433.0	235945.5	263547.5	301146.5	334799.5	351794.0	354593.0	351611.5	353058.5	358544.0	366005.5	373333.5	377544.5	380296.5	381929.0	380768.0	381908.0	379058.5	358200.0	329216.5	303733.0	280512.0	258948.5	237920.5	218920.5	201757.5	185253.5	170766.0	157039.5	144501.0	132810.0	121246.0	111087.5	101816.5	94034.0	86873.0	80066.5	73371.0	67126.5	61744.0	56966.5	53194.0	48522.0	44132.0	41401.0	39160.0	37084.0	35243.0	33792.5	32401.5	30615.5	29070.0	28306.0	27514.5	27006.0	26079.0	25184.0	24704.5	24219.5	23802.0	23350.0	23026.0	22672.0	22247.0	21842.0	21518.5	21375.5	21360.5
GM38_trimmed_clipped_R1_paired	6664.0	6750.5	6910.0	7050.5	7199.5	7366.5	7685.5	8131.0	8663.5	9124.0	9671.0	10278.5	10653.5	11584.0	12699.5	13567.0	14672.5	16616.0	18934.0	21343.5	24480.0	28308.5	33125.0	39645.0	47459.5	57619.0	69880.5	83346.5	99356.5	117657.5	138446.0	161721.0	185296.5	208318.5	232740.0	260685.5	295140.0	327313.0	346467.5	353269.0	355053.5	359677.0	367029.0	375288.5	382826.5	387505.5	389693.5	389934.5	388136.0	386379.0	380407.0	358975.0	329488.5	303039.5	278069.0	254977.0	233761.0	213599.0	194422.5	176904.5	160701.5	145155.0	131561.0	118942.5	106417.0	95502.5	85495.5	76434.5	68226.0	60441.0	53248.0	46747.0	41086.0	36362.5	32310.0	27666.0	23473.5	20790.5	18609.0	16661.0	15030.5	13658.5	12556.5	11194.0	9928.5	9356.0	8843.5	8443.5	7791.0	7167.5	6742.0	6387.0	6163.0	5889.5	5672.0	5495.0	5387.5	5331.5	5243.5	5156.5	5143.0
GM38_trimmed_clipped_R2_paired	18093.0	18194.5	18392.0	18592.5	18822.5	19170.5	19847.5	20703.5	21706.5	22457.5	23441.5	24447.5	24860.5	26382.0	28114.0	29223.5	30517.0	33314.0	36465.5	39093.5	42166.5	46341.0	51720.0	58176.5	65948.0	77375.0	91013.5	104516.0	121114.5	139680.0	160241.5	182855.5	205953.0	229116.0	252882.0	280698.0	315739.5	348266.5	367821.0	375023.5	377602.5	381989.0	389541.5	398962.0	405960.5	410750.0	413784.5	414297.0	413543.0	414198.5	407472.5	384110.5	355000.5	327894.0	302272.0	278829.5	257030.5	237166.5	218519.0	200546.5	184035.5	169070.5	156028.5	143532.0	131035.5	119970.5	110211.0	101555.0	93540.5	86231.5	78896.5	72249.5	66479.5	61365.0	57143.5	51985.0	47337.5	44561.5	42266.0	39792.5	37717.5	36172.5	34671.5	32672.0	30906.0	30120.5	29352.5	28843.0	27926.5	27006.5	26480.5	25978.5	25583.5	25220.5	24966.5	24602.0	24158.0	23733.5	23381.5	23225.5	23202.0
