scrt2	21	19	2
slc52a3	89	3	86
LOC132456532	3542	112	3430
peds1	767	24	743
cebpb	566	10	556
ptpn1	2680	95	2589
LOC132457106	340	9	334
tuba5	78	1	77
kdm5bb	1131	33	1098
LOC132457594	1817	44	1773
xkr7a	21	2	19
cables2a	112	9	103
adrm1	421	282	139
LOC132457335	760	20	740
si:ch211-197l9.2	99	0	99
LOC132458062	33	209	39
LOC132457836	275	18	472
dnmt3ba	413	30	383
LOC132460241	6	3	3
LOC132459245	1562	24	1538
LOC132459008	1	0	1
LOC132459169	11	0	11
LOC132461053	290	7	283
LOC132460979	961	41	920
ythdf1	437	9	428
nkain5	1	1	0
si:dkey-70p6.1	5	4	1
LOC132459447	216	4	212
samd10a	449	12	437
emilin3a	9	1	8
opn7d	1	0	1
rad21l1	0	0	0
LOC132460294	19	7	12
fkbp1aa	6992	153	6839
mfsd2al2	115	8	107
fam110a	445	16	429
prickle3	972	14	958
plp2b	1156	35	1121
sypb	22	1	21
LOC132460902	7	1	6
LOC132461366	0	0	0
timm17b	50	41	56
pqbp1	518	65	547
gpkow	845	47	845
LOC132462509	50	1	49
iqsec2b	688	26	662
kdm5c	825	28	798
LOC132461885	0	0	0
LOC132461811	6	3	3
LOC132462089	84	6	78
LOC132462015	2	0	2
LOC132462590	0	0	0
wdr13	861	23	838
LOC132462860	15	0	15
LOC132463011	51	3	48
tspy	847	46	801
LOC132463239	26	2	24
LOC132463364	629	25	604
apex2	241	12	231
zgc:162200	407	14	395
nt5dc2	167	6	161
LOC132463927	584	43	541
aurkaip1	439	12	427
mxra8b	453	24	429
LOC132464538	453	9	444
tnfrsf9a	336	7	340
ccdc187	1920	242	1690
LOC132464315	0	0	0
camta1a	15	3	12
LOC132464990	0	0	0
dnajc11a	537	31	506
LOC132465120	779	41	738
LOC132465245	585	19	567
LOC132465547	7	0	8
mfsd4ab	0	0	0
lemd1	10	0	10
pm20d1.2	19	0	19
LOC132465765	310	10	300
LOC132465631	20	2	18
LOC132466376	17	2	15
LOC132466447	55	3	52
nfascb	9	0	9
LOC132466628	43	1	42
LOC132466865	210	8	202
LOC132467684	3	1	2
LOC132467451	0	0	0
LOC132467184	627	12	617
arl6ip5b	152	40	1556
lmod3	22	1409	55
frmd4bb	910	37	873
LOC132467924	102	88	64
LOC132467997	65	11	104
LOC132468049	846	48	798
LOC132468631	215	11	204
LOC132468228	279	17	262
oard1	402	17	385
LOC132470680	51	1	65
LOC132471496	0	0	0
LOC132470949	66	19	62
zgc:66479	304	22	282
LOC132469484	2	0	2
LOC132468710	0	0	0
LOC132468791	1	0	1
LOC132468934	529	19	510
smim29	210	6	204
LOC132469146	4	3	7
LOC132469236	300	9	297
ilrun	965	22	943
bltp3a	152	3	153
taf11	754	56	702
LOC132470090	898	21	877
LOC132470399	579	11	568
LOC132471594	1	0	1
scube3	167	12	163
si:ch73-217n20.1	85	6	87
LOC132471665	1047	29	1018
LOC132471973	557	536	21
dlgap4a	100	1	99
pcbp2	275	35	908
map3k12	4	658	14
aaas	277	7	270
col2a1a	135	1	134
LOC132472690	83	3	81
spryd4	130	9	122
LOC132472893	3	1	2
LOC132472999	218	18	200
LOC132473155	5473	154	5319
LOC132473077	550	51	503
LOC132473271	7	11	0
LOC132460288	101	62	100
ddx23	3004	139	2926
LOC132473400	421	27	394
mipb	0	0	0
LOC132473539	0	0	0
baz2a	2005	109	1896
ptges3b	4330	210	4120
LOC132467787	52	2	50
LOC132467794	2	0	2
naca	10231	312	9919
LOC132467805	6	0	6
LOC132467800	0	0	0
prim1	182	14	168
rbm38	419	14	405
LOC132446147	853	41	812
LOC132446275	4	0	4
zgc:113278	160	15	146
LOC132446410	985	27	958
trnak-cuu	1	0	1
LOC132447391	147	9	139
LOC132447667	20	4	23
col9a3	1	3	5
ogfr	239	8	231
kcnk15	0	0	0
LOC132448806	0	0	0
LOC132448130	0	0	0
LOC132446959	604	34	570
LOC132448548	0	0	0
mtg2	225	16	209
LOC132447089	12321	650	11672
cdh26.1	81	3	78
LOC132448677	10	1	9
zmp:0000000926	238	51	218
irf10	1351	65	1317
bmp7b	272	7	265
spo11	4	3	1
LOC132447530	7	4	3
LOC132448972	1920	96	1824
tnnc1a	0	0	0
slc6a1a	8	6	3
vgll4a	1035	74	961
syn2a	41	2	39
raf1a	1078	34	1044
cnbpa	4465	221	4244
LOC132450054	73	21	102
gp9	25	35	40
LOC132449284	722	41	681
nup210	893	23	870
LOC132460305	93	5	88
LOC132450752	300	7	293
fbxw12	278	15	394
ptpdc1b	10	136	5
adtrp1	223	5	218
LOC132450956	623	28	595
fgd	445	9	436
LOC132460336	967	13	954
LOC132451183	865	42	823
brpf1	335	2	333
LOC132453289	7	1	6
LOC132452662	766	22	744
wu:fl23c11	3058	78	2980
LOC132453095	26	16	43
LOC132453280	1	19	15
mbd4	258	10	248
ift122	139	2	137
LOC132453140	0	0	0
tmcc1a	812	32	780
trh	1	0	1
LOC132452323	473	22	530
LOC132453304	0	74	2
mrps25	328	8	323
nr2c2	214	12	202
b3galt4	25	117	22
wdr46	548	30	632
LOC132453294	0	0	0
LOC132460352	5	1	4
LOC132453166	68	4	64
LOC132453301	1	0	1
LOC132453182	102	9	93
LOC132453225	0	0	0
LOC132453199	191	8	183
LOC132452117	142	4	138
ogg1	175	10	166
qars1	732	17	716
LOC132452470	438	208	390
LOC132453106	1299	74	1385
LOC132453276	485	24	557
LOC132452180	79	149	26
LOC132453322	0	0	0
LOC132453309	182	14	168
ren	4	0	4
csf1b	24	10	28
fmodb	0	8	6
eif2d	502	30	472
slc12a5b	36	3	33
LOC132453482	532	10	522
LOC132453472	2498	68	2430
LOC132453428	5	0	5
LOC132453626	2657	122	2535
ognb	1	122	19
LOC132453684	16	19	137
kctd6b	238	8	230
LOC132453662	840	32	810
eps8l3b	47	10	39
atp5pb	2879	57	2823
LOC132453466	638	17	621
dnase1l1l	64	5	59
LOC132453420	1080	56	1024
emd	1741	158	1591
si:ch211-150o23.3	298	14	292
slc25a33	1026	49	977
LOC132453692	2	1	1
LOC132453699	7	0	7
LOC132453706	2	0	2
spsb1	626	13	613
LOC132453724	20	1	19
LOC132453743	50	22	109
ca6	114	62	133
eno1a	3266	56	3211
rerea	1201	44	1158
LOC132453754	45	35	21
LOC132453839	2	0	11
LOC132453836	0	1	0
tmem9	274	2	272
LOC132453845	1	0	1
zgc:153867	2770	123	2647
neurod4	0	0	0
birc5b	0	0	0
LOC132453900	2	1	1
itih6	17	90	20
gdi1	265	17	341
LOC132453909	1158	48	1110
LOC132453936	30	71	34
taf8	321	9	387
camk1gb	81	2	79
LOC132453960	28	0	28
LOC132453948	1328	70	1258
src	1846	124	1722
LOC132464330	11	0	11
kcng1	4	0	4
nfatc2a	310	15	295
LOC132454052	230	9	221
sall4	9	0	9
zfp64	140	4	136
LOC132454065	3	0	3
LOC132454074	171	7	164
znf217	461	14	447
