LOC132448548	17	7	10
mtg2	15	0	15
LOC132447089	32	5	27
cdh26.1	31	16	15
LOC132448677	4	1	3
zmp:0000000926	10	13	16
irf10	25	15	29
bmp7b	3	0	3
spo11	5	3	2
LOC132447530	2	1	1
LOC132448972	66	4	62
tnnc1a	0	0	0
slc6a1a	35	23	12
vgll4a	420	27	393
syn2a	1	1	0
raf1a	300	11	289
cnbpa	8458	661	7797
LOC132450054	1	13	8
gp9	3	7	16
LOC132449284	626	34	592
nup210	517	22	495
LOC132460305	22	12	10
LOC132450752	2	0	2
fbxw12	2	2	17
ptpdc1b	10	18	9
adtrp1	106	2	104
LOC132450956	449	39	410
fgd	2	0	2
LOC132460336	25	11	14
LOC132451183	105	14	91
brpf1	20	2	18
LOC132453289	4	2	2
LOC132452662	96	5	91
wu:fl23c11	10	1	9
LOC132453095	28	28	14
LOC132453280	0	14	0
mbd4	22	4	18
ift122	33	6	27
LOC132453140	5	0	5
tmcc1a	42	13	29
trh	10	2	8
LOC132452323	417	6	415
LOC132453304	0	4	0
mrps25	139	4	135
nr2c2	92	5	87
b3galt4	44	376	8
wdr46	179	15	504
LOC132453294	0	0	0
LOC132460352	1	0	1
LOC132453166	344	23	321
LOC132453301	2	0	2
LOC132453182	21	1	20
LOC132453225	3	0	3
LOC132453199	1336	39	1297
LOC132452117	8	2	6
ogg1	105	4	101
qars1	432	3	429
LOC132452470	44	20	39
LOC132453106	56	29	42
LOC132453276	13	0	17
LOC132452180	12	7	9
LOC132453322	0	0	0
LOC132453309	193	9	184
ren	0	0	0
csf1b	17	3	17
fmodb	0	3	0
eif2d	57	1	56
slc12a5b	323	9	314
LOC132453482	90	2	88
LOC132453472	657	20	639
LOC132453428	30	3	29
LOC132453626	3270	140	3130
ognb	0	147	25
LOC132453684	6	25	153
kctd6b	164	6	158
LOC132453662	747	55	721
eps8l3b	117	23	123
atp5pb	411	10	401
LOC132453466	26	9	17
dnase1l1l	0	0	0
LOC132453420	0	0	0
emd	495	40	456
si:ch211-150o23.3	121	7	115
slc25a33	833	64	769
LOC132453692	2	0	2
LOC132453699	1	0	1
LOC132453706	0	0	0
spsb1	233	6	227
LOC132453724	3	1	2
LOC132453743	38	5	131
ca6	7	93	12
eno1a	1346	15	1331
rerea	106	5	101
LOC132453754	5	2	3
LOC132453839	0	0	0
LOC132453836	0	0	0
tmem9	89	0	89
LOC132453845	20	17	3
zgc:153867	571	13	558
neurod4	9	0	9
birc5b	6	2	4
LOC132453900	4	1	3
itih6	3	24	3
gdi1	35	0	59
LOC132453909	1895	80	1815
LOC132453936	18	73	1
taf8	894	17	933
camk1gb	13	0	13
LOC132453960	82	9	73
LOC132453948	460	91	369
src	323	25	298
LOC132464330	0	0	0
kcng1	0	0	0
nfatc2a	76	7	69
LOC132454052	69	3	66
sall4	100	34	66
zfp64	23	0	23
LOC132454065	0	0	0
LOC132454074	55	13	42
znf217	8	0	8
bcas1	11	4	7
pfdn4	1533	19	1514
LOC132464337	0	0	0
cbln4	0	0	0
LOC132454207	52	18	34
cd40	48	4	44
irx7	0	0	0
LOC132454249	32	8	24
plekhg5b	584	39	545
nol9	306	25	281
zbtb48	71	106	29
klhl21	1	10	55
syt6a	2	2	0
olfml3a	0	0	0
c1qtnf12	15	0	15
sdf4	544	18	526
cfap73	0	0	0
hipk1a	2	1	1
acap3a	24	0	24
LOC132454382	3	67	3
ints11	35	0	102
cptp	86	1	85
ubxn10	2	0	2
ddx19a	4	1	3
vwa5b1	5	5	0
mul1b	85	6	79
LOC132464344	0	0	0
fam43b	7	4	3
zmp:0000001088	0	0	0
LOC132454469	5	4	1
pink1	232	8	224
agmat	30	36	238
dnajc16	28	227	45
casp9	88	1	87
LOC132454526	171	21	150
LOC132454637	124	18	106
tmem269	592	383	3207
si:ch73-206d17.1	14	2711	301
magi3a	20	8	12
LOC132454572	91	3	88
phlda3	15	0	15
tnni1a	6	5	1
lad1	4	0	4
tnnt2a	0	0	0
LOC132454519	124	14	110
tead3a	291	14	277
LOC132454652	569	3	593
LOC132454643	46	73	0
LOC132454661	0	0	0
LOC132454670	3	1	2
kcna2b	9	9	0
kcna10a	0	0	0
pnpla1	0	0	0
etv7	104	7	97
zgc:194242	36	0	36
ube2t	37	4	39
LOC132460433	47	20	33
ngfa	2	2	0
LOC132454715	3	1	2
LOC132454731	22	18	4
camkvl	7	0	7
uba1	393	1	392
LOC132467817	0	0	0
arhgef3l	28	0	28
usp21	1	0	1
LOC132454772	123	9	114
lrrc23	0	0	0
tktb	461	8	453
LOC132454882	5	1	4
LOC132454873	8	0	8
