GM24_R2	66.0	130.5	224.5	246.0	234.0	214.5	212.0	234.0	279.5	354.0	445.5	546.0	706.0	939.0	1224.5	1643.0	2213.0	3040.0	4214.5	5802.0	8047.5	11097.0	14819.5	20153.5	26807.0	34693.5	44477.5	56253.5	70161.0	86346.0	104688.0	123941.0	143989.5	165188.0	187041.0	211356.0	242020.0	270673.5	286758.5	292746.5	294677.0	297525.5	302987.0	309931.0	316305.0	319142.0	319057.5	316883.5	311703.0	304735.0	297184.0	281615.0	257438.5	234344.0	213807.0	193389.5	173913.5	156319.0	139731.0	124875.0	111166.0	98291.5	87041.0	76920.5	67562.0	59298.5	51705.0	44680.5	38591.0	33432.5	29027.5	24929.5	20930.0	17603.0	14983.5	12780.5	10840.5	9157.5	7811.0	6739.0	5968.0	5306.5	4615.5	4113.5	3687.5	3361.5	3105.0	2876.0	2738.0	2539.5	2367.0	2193.5	2061.5	1900.0	1733.5	1605.0	1460.5	1400.5	1348.5	1542.0	3952.0
GM25_R1	45.0	83.0	128.0	139.5	136.0	119.5	101.5	111.5	144.0	185.0	233.5	289.5	425.5	602.0	855.5	1223.0	1718.0	2478.5	3432.5	4880.5	6901.0	9344.0	12767.0	17626.0	23415.0	30357.5	39148.5	49531.0	61564.0	75642.5	91972.0	109762.5	128140.5	146533.5	166249.5	191331.5	223814.5	252609.0	267095.0	268371.5	265917.0	267163.5	271539.0	278163.0	283144.5	286642.0	288263.0	286656.0	282329.5	277837.0	273603.5	258967.0	236836.5	216784.0	197049.5	178290.5	160987.5	145036.5	130838.5	117320.5	104531.0	92850.5	82508.0	73311.5	64322.5	56606.5	50111.5	43249.5	37106.0	32297.0	28001.5	23763.0	19906.0	16688.5	13936.5	11667.0	9696.5	8037.0	6691.5	5580.0	4687.5	3958.0	3382.0	2889.5	2441.0	2086.0	1788.0	1540.0	1283.0	1044.0	830.5	638.0	550.0	433.5	310.0	211.5	145.0	110.0	73.5	47.0	21.0
GM25_R2	57.0	108.5	167.0	171.0	169.5	159.5	159.5	170.0	187.5	259.0	341.5	403.0	535.5	758.5	1064.0	1491.5	2014.0	2692.5	3736.0	5134.0	7057.5	9900.0	13378.5	17860.5	23684.0	30915.5	39556.0	49955.0	62565.5	76670.0	92193.5	109786.0	128414.0	146856.5	166512.0	190417.0	223044.0	252522.0	267031.0	269024.0	266294.5	266808.0	270790.0	277400.0	283350.0	285700.5	285917.5	284337.0	280242.0	274681.5	269268.0	255565.0	233644.0	213110.5	194341.0	175987.5	159113.5	144232.5	128758.0	114641.5	102262.5	90851.5	80851.0	71353.0	62739.0	54974.0	48050.0	42163.5	36622.0	31924.0	27903.0	23846.5	20133.5	17151.0	14705.0	12615.5	10620.5	9052.5	7894.0	6804.0	5920.5	5257.5	4618.5	4063.5	3684.0	3387.5	3107.5	2904.5	2696.5	2557.5	2419.5	2263.0	2145.5	1989.5	1825.0	1755.0	1704.0	1669.5	1734.5	2147.5	5901.5
GM26_R1	26.0	59.5	118.0	136.0	129.0	122.5	119.0	131.5	174.0	232.5	305.5	414.0	543.5	762.5	1088.0	1508.5	2111.5	2996.5	4191.5	5841.0	8203.0	11401.0	15697.5	21337.5	28305.5	37223.5	47841.0	60138.5	74970.0	92363.5	111691.5	132687.0	154773.5	177331.5	200310.0	225927.0	258015.0	287719.0	305783.5	310762.0	311918.0	316414.0	322282.5	329390.5	334922.0	337802.5	337853.0	335796.0	331433.0	324849.5	317096.5	299302.0	273537.5	249663.5	226689.5	205370.0	185493.5	166986.5	149886.5	133726.5	118846.5	105733.5	94383.0	83625.0	73202.5	63971.5	55882.5	48620.5	42073.5	36285.0	31311.0	26716.5	22236.0	18622.5	15538.0	12959.5	10895.0	9078.0	7620.5	6381.0	5292.0	4378.5	3730.0	3253.0	2755.0	2409.0	2068.0	1748.5	1524.0	1225.5	1033.5	831.0	621.5	483.0	354.5	256.0	190.5	136.5	102.5	69.0	31.0
GM26_R2	56.0	97.0	153.5	172.5	180.0	178.0	191.0	247.5	288.5	353.0	464.0	575.0	727.0	950.0	1275.0	1719.5	2314.0	3253.5	4510.5	6199.0	8537.5	11712.5	15944.5	21465.0	28479.5	37349.5	48055.0	60539.0	75174.0	92043.5	111578.0	132855.0	154427.5	176667.5	200054.5	225858.0	258001.5	287816.5	304416.0	310320.5	312233.5	315453.5	321574.5	329220.0	334612.5	337271.5	337644.5	335427.0	329734.5	321810.5	314249.5	296766.5	271278.5	247842.5	224996.5	203573.5	182915.0	164379.0	147649.0	131570.5	116994.0	103964.0	92551.0	81262.0	71131.5	62309.5	53960.5	47070.5	40943.0	35531.0	30924.5	26475.5	22296.5	18869.5	16033.5	13738.0	11637.0	9910.0	8587.0	7435.5	6548.5	5668.0	4993.0	4500.0	4097.5	3774.5	3423.5	3161.0	3046.0	2843.5	2649.0	2497.5	2343.5	2211.0	1990.5	1834.0	1747.5	1668.5	1707.5	2100.5	5894.0
GM27_R1	31.0	61.0	122.0	152.5	150.0	126.0	112.5	121.5	135.0	162.5	225.0	299.0	400.0	576.5	813.5	1174.5	1672.5	2324.5	3355.0	4659.0	6278.5	8691.0	11871.5	16095.0	21885.0	28700.5	36910.0	46775.0	58379.0	72377.0	87866.0	104440.0	122107.0	140054.5	159067.0	182809.5	216112.5	245152.0	257826.0	257512.0	254054.5	255177.5	259301.5	265544.5	271122.5	274747.0	275367.0	274137.0	271145.0	265778.5	260793.5	247743.5	227588.0	208581.0	189759.5	171847.0	155208.0	140420.5	126627.0	113250.0	100872.0	90370.5	80866.5	71927.0	63746.5	56017.0	48671.5	42368.0	36740.5	32132.0	27989.0	23837.0	19948.0	16538.5	13942.5	11752.0	9776.5	8038.5	6725.5	5663.5	4752.5	4019.5	3399.5	2882.5	2461.0	2124.0	1854.5	1556.0	1315.0	1097.0	866.0	700.0	563.5	428.5	317.0	233.5	169.0	118.5	88.0	58.5	24.0
GM27_R2	50.0	104.5	178.0	185.0	172.0	169.0	172.5	200.5	244.0	282.0	370.0	471.0	582.0	760.0	1017.0	1431.0	1951.0	2634.5	3538.5	4794.5	6584.0	8992.5	12257.0	16646.0	22161.0	28881.0	37090.0	46826.5	58596.5	72290.0	87493.5	104275.0	121491.0	139516.0	158894.0	182054.5	214710.5	243577.0	256683.0	257223.0	253845.0	253886.0	258022.0	264968.5	270003.0	273486.5	274260.5	272591.5	269717.5	263992.0	258379.0	245267.0	224537.5	205712.5	187711.0	170331.5	153508.5	138605.5	125126.0	112262.0	100093.0	88738.5	79091.0	70029.5	61442.0	54208.5	47577.5	41482.0	36165.0	31520.0	27589.0	23854.5	20245.0	17063.0	14538.5	12618.0	10822.5	9154.0	7815.0	6811.0	5934.0	5186.0	4712.5	4254.5	3735.5	3375.5	3203.0	3013.5	2777.5	2580.0	2424.5	2306.5	2226.0	2179.0	2024.5	1872.0	1804.0	1744.5	1799.0	2218.0	6019.0
GM28_R1	36.0	75.0	110.5	127.5	143.5	128.5	131.5	141.5	176.0	250.0	314.0	399.5	543.5	804.0	1106.5	1541.0	2209.0	3071.0	4283.0	6054.0	8453.5	11631.5	15904.0	21707.0	29120.0	38246.0	49175.5	61600.0	76806.5	95062.0	114802.5	135947.0	158754.5	181272.5	204161.5	231531.0	266438.5	297387.5	314137.0	319034.5	319634.0	323293.0	328953.0	336312.5	342133.5	345179.5	345697.0	343310.0	338271.5	330663.5	322569.0	304593.5	278363.0	253894.0	230224.0	207147.5	186296.5	168286.5	150812.5	133774.5	119310.5	106570.0	94327.5	83130.0	72918.0	63773.5	55509.0	48085.5	41502.5	36068.0	30821.5	25759.0	21458.0	17948.5	14795.5	12254.5	10271.0	8296.0	6940.0	5861.0	4800.5	4038.5	3376.5	2812.5	2389.0	1960.5	1663.0	1429.5	1143.5	964.5	763.0	593.0	484.0	358.0	260.5	196.5	148.5	102.0	82.5	57.5	22.5
GM28_R2	61.0	105.0	168.0	178.0	173.5	192.0	215.5	242.5	325.5	406.5	471.5	593.5	760.0	973.0	1349.5	1874.0	2542.5	3448.5	4677.5	6432.5	8848.5	12154.0	16458.5	21989.0	29444.5	38673.5	49272.5	62260.5	77500.0	94954.5	114928.0	135768.5	157770.0	180577.0	204318.0	231485.0	265514.0	296515.5	314004.0	319500.5	320225.5	323372.5	329125.5	336483.0	341756.0	344022.5	344088.5	340807.0	335565.0	328697.5	319843.0	301748.5	275905.0	251700.0	228011.5	205925.5	185494.5	166434.5	148861.0	132718.5	118233.0	104734.5	92646.5	81538.5	71111.5	62050.5	53935.0	46607.5	40478.0	35374.5	30557.0	25927.0	21862.0	18394.0	15439.0	13246.0	11330.0	9493.0	8185.5	7070.0	6192.5	5516.0	4816.5	4230.5	3813.0	3496.5	3185.0	2939.5	2769.5	2585.0	2382.0	2196.5	2019.5	1870.0	1704.0	1545.5	1358.5	1209.0	1086.0	1070.0	1978.5
GM29_R1	24.0	54.5	101.0	118.5	116.0	102.5	99.0	98.0	115.5	162.0	210.5	307.5	429.5	583.5	851.5	1257.5	1733.0	2381.0	3329.5	4657.5	6571.5	9036.0	12132.0	16563.0	22320.0	29140.5	37396.5	47198.5	59149.5	73298.5	89044.5	105879.5	123201.5	141609.0	160776.0	183665.5	214529.0	242276.5	256105.0	257594.0	256539.5	258439.5	263211.5	270261.0	275244.5	278212.0	278944.5	277547.0	273442.0	267774.5	262649.5	249273.5	228528.5	208979.5	190565.5	173005.0	156290.5	140960.5	126777.0	113049.5	100420.5	89427.0	79493.5	70389.5	61685.5	53817.5	47244.5	41049.5	35605.0	30918.5	26417.5	22509.5	18801.0	15609.5	12928.5	10724.0	8999.5	7421.0	6103.0	4993.0	4115.5	3470.5	2905.5	2401.5	2021.0	1734.5	1493.0	1271.5	1060.5	861.0	694.0	583.5	458.5	329.5	236.0	181.0	124.0	78.5	58.5	31.5	10.0
GM29_R2	42.0	76.5	143.5	166.0	172.5	176.5	169.0	181.0	220.0	286.5	374.5	505.5	627.0	741.0	968.0	1327.5	1821.0	2600.5	3567.5	4877.0	6868.5	9420.5	12599.5	17064.0	22792.0	29628.5	37706.0	47722.0	59811.5	73953.0	89711.0	106195.5	123855.5	142289.0	161194.5	184243.5	214727.0	242526.5	256638.0	258008.5	256516.5	259184.5	264077.5	270408.5	275553.0	277683.5	277498.0	275377.5	271246.0	265416.5	259760.0	246607.5	226007.0	206665.0	188112.5	169844.0	153179.0	138224.5	124058.5	110665.0	98225.5	87382.5	77998.0	68702.5	60129.5	52760.0	45960.5	39826.0	34700.0	30338.0	26029.0	22312.0	18934.0	15943.5	13595.5	11500.0	9723.5	8264.0	7109.5	6125.5	5277.5	4584.0	4007.5	3530.0	3163.5	2928.0	2722.0	2526.5	2349.5	2193.0	2064.0	1931.5	1801.0	1660.0	1511.5	1394.5	1278.0	1215.0	1210.0	1392.5	3506.0
GM2_R1	26.0	57.5	101.5	118.0	102.0	82.5	79.5	85.0	119.0	168.5	203.5	259.5	374.0	545.0	785.0	1139.0	1645.5	2266.5	3139.5	4416.0	6158.0	8451.5	11605.0	15843.0	20911.0	27514.0	35695.5	45130.5	56197.0	69039.0	83326.0	98936.0	115284.5	131575.0	148563.0	168410.5	194298.5	217741.0	230496.0	234019.0	233704.5	236011.5	239858.0	244396.0	248746.0	251555.5	252468.5	250413.5	246097.0	241615.0	236820.5	224223.5	205747.5	189162.0	172459.5	156170.0	141300.5	127662.0	115203.0	102994.0	91637.0	81656.0	72921.5	64480.0	56472.0	49500.5	43237.0	37454.5	32346.5	27804.0	23893.5	20422.0	17059.5	14143.0	11764.5	9819.0	8082.0	6696.5	5587.5	4600.5	3888.5	3308.0	2762.5	2302.0	1983.0	1730.0	1437.0	1226.0	1038.5	838.0	678.0	523.0	400.0	312.0	207.0	155.0	116.0	78.5	57.5	35.0	19.0
GM2_R2	32.0	65.5	115.5	135.0	130.5	117.0	129.5	155.0	206.5	259.0	313.5	394.0	503.5	702.5	938.5	1326.0	1882.0	2543.5	3457.0	4858.5	6689.0	8996.5	12203.5	16539.0	21826.0	28343.0	36238.5	45548.0	56530.0	69237.0	84000.5	99854.0	115920.0	131979.5	149457.5	169931.0	194800.5	217362.5	229978.5	233842.0	233917.0	235986.0	240129.5	245086.0	249104.5	251209.5	250700.5	247871.5	244272.0	239089.0	233329.5	220656.0	202515.5	186285.0	169825.5	153859.0	139070.0	125489.5	112854.5	100945.0	89959.5	79809.5	70681.0	62418.0	54996.0	48072.5	41773.0	36475.5	31563.5	27282.0	23775.0	20481.0	17197.0	14576.5	12522.5	10657.0	9114.5	7786.0	6698.5	5796.0	4959.0	4332.5	3903.0	3472.5	3113.0	2887.5	2674.5	2444.0	2291.0	2144.5	1967.5	1881.5	1769.5	1620.0	1518.0	1411.0	1336.5	1288.0	1289.5	1455.5	2933.0
GM30_R1	32.0	75.0	126.5	134.5	115.5	92.5	99.0	114.5	142.5	208.5	264.5	354.5	485.0	677.0	950.5	1336.0	1900.0	2640.5	3729.5	5324.0	7437.5	10149.0	13857.5	18855.0	25174.5	32950.0	42046.5	53318.5	66446.5	81397.0	98759.0	117085.0	136233.5	156002.5	176418.0	199736.5	228803.0	255457.0	270147.5	274821.5	275843.5	278838.0	284624.0	291869.0	297240.5	299922.5	300233.0	297758.5	292709.0	286765.0	281400.0	266643.5	244818.0	224491.0	204144.5	184635.5	167013.0	150764.0	135310.0	120817.5	107719.0	95982.5	85062.0	75071.0	66197.5	58213.5	50429.5	43669.0	37678.0	32488.0	28193.0	23932.5	19622.0	16189.0	13533.0	11358.5	9498.0	7849.5	6580.5	5427.5	4526.0	3878.5	3220.5	2725.0	2382.0	2067.5	1751.0	1480.0	1284.5	1066.5	838.0	684.5	555.0	409.5	300.5	219.5	157.5	116.0	77.5	45.0	23.0
GM30_R2	46.0	91.5	158.5	161.0	150.5	162.0	176.0	201.5	236.0	291.0	358.5	463.5	618.0	836.5	1134.0	1518.0	2100.5	2912.0	3994.5	5489.5	7604.5	10461.5	14063.5	18986.0	25301.0	32993.5	42351.0	53227.0	66038.5	81265.5	98543.5	116873.0	136211.0	155881.0	175825.0	198617.5	228059.5	255079.5	269303.0	273970.0	275868.0	279445.0	284712.5	291051.5	296191.5	299053.5	298352.0	295308.0	291255.0	285058.5	278122.5	263600.5	242552.5	222208.0	202280.0	183266.5	165493.5	149416.0	134263.0	119698.5	106273.0	94273.5	83289.5	73399.0	64516.5	56367.0	49117.5	42793.5	37056.0	32125.0	27826.0	23680.0	19889.0	16764.5	14182.5	12197.0	10418.5	8810.5	7667.0	6640.5	5708.0	4964.0	4410.5	3991.5	3570.0	3267.5	3060.0	2847.5	2679.0	2496.5	2382.0	2323.0	2174.5	2025.5	1917.5	1783.0	1667.5	1619.5	1682.0	2027.5	5289.0
GM31_R1	22.0	52.0	100.5	136.5	135.5	111.5	111.5	116.5	130.0	176.0	243.0	316.0	414.5	587.5	856.0	1176.5	1647.0	2348.5	3334.0	4602.0	6328.5	8791.0	12058.5	16574.5	22107.5	29004.0	37146.5	46719.5	58506.5	71958.0	87222.5	103502.0	120670.0	138684.5	157328.0	180106.0	210821.5	239595.5	254393.0	255693.0	252684.0	252898.0	257042.5	263307.5	268767.5	272055.5	272655.0	271041.5	267506.0	263043.5	258554.0	245882.5	226030.5	207219.5	189072.0	171751.0	155462.0	140347.0	126055.5	113185.0	101776.5	90750.0	80995.0	72168.5	63356.0	55737.0	48968.5	42438.0	36788.5	32099.0	27836.5	23549.5	19521.0	16308.5	13530.5	11449.5	9560.5	7732.0	6343.5	5229.5	4379.5	3646.5	3063.0	2613.0	2143.0	1781.0	1529.0	1307.0	1103.0	866.5	682.5	582.5	458.0	331.0	254.5	191.0	136.5	101.5	78.5	49.5	18.0
GM31_R2	45.0	79.5	150.0	167.5	162.5	164.0	154.5	175.0	217.5	293.0	369.0	445.5	579.5	776.5	1013.0	1363.0	1911.5	2669.0	3605.5	4944.5	6747.0	9105.0	12462.0	16837.5	22368.5	28954.5	36820.5	46731.5	58274.5	71536.0	86527.0	102244.5	119439.0	137635.5	156676.5	179934.0	210968.0	238648.0	252707.5	254643.5	252368.0	253398.0	257439.5	263488.0	268466.0	271491.5	271789.0	269589.0	266016.0	260496.5	254976.5	242958.5	223609.5	205120.5	187312.0	169644.5	153492.5	138523.0	124449.5	111641.5	99769.0	89250.0	79200.0	69765.0	61379.5	54009.5	47343.5	41021.0	35776.0	31531.5	27462.0	23483.5	19748.0	16860.5	14389.0	12244.0	10415.0	8667.0	7428.5	6485.5	5587.0	4835.0	4226.5	3753.5	3433.0	3184.0	2931.0	2683.5	2519.0	2370.5	2251.5	2121.5	1996.5	1922.5	1790.5	1697.5	1657.0	1648.5	1787.5	2311.0	7732.0
GM32_R1	22.0	61.5	125.0	142.0	119.0	103.0	104.0	115.0	156.0	209.0	284.5	359.0	485.0	699.0	996.0	1400.0	2011.0	2789.0	3816.0	5331.5	7570.5	10510.0	14102.0	18959.0	25374.5	33446.5	42869.5	53798.5	67279.0	82998.5	100706.5	119286.0	138584.0	159453.5	181326.0	205113.5	235428.0	264449.5	280647.0	285881.5	286745.0	289250.5	295194.5	302802.5	309099.0	311703.5	311348.0	309389.5	304598.0	298592.5	292834.5	277586.0	253895.0	231668.0	210868.5	191397.5	172616.5	155176.5	139412.5	124296.0	110813.0	99236.5	88301.0	77907.5	68359.5	59895.5	52200.0	45176.0	39033.5	33743.5	28920.5	24413.0	20222.0	16788.0	13935.0	11566.5	9592.0	7819.5	6386.0	5208.5	4271.5	3555.0	2952.0	2430.5	2068.5	1756.0	1435.5	1176.0	1014.0	820.0	643.0	527.5	405.5	308.0	241.0	179.5	130.5	92.5	62.0	39.0	20.5
GM32_R2	44.0	95.0	164.0	187.5	184.0	175.0	193.0	221.0	278.5	356.5	424.0	526.5	713.0	906.5	1163.0	1604.5	2269.0	3121.5	4203.5	5701.5	7834.0	10755.5	14506.5	19700.0	26334.0	34186.0	43516.0	54539.0	67640.5	83093.0	100436.5	119191.0	138808.5	159453.5	181020.0	205333.0	235619.0	263350.0	279645.5	285539.0	286739.5	289225.5	294808.5	302130.0	308102.0	312141.5	311742.0	308372.5	303991.0	296534.0	289599.0	274885.5	252154.5	230450.0	209142.5	188962.0	170473.0	153455.5	137275.0	122275.5	108696.0	96600.0	85559.0	75781.5	66724.5	58005.5	50574.5	44114.0	38143.0	33039.5	28461.5	24267.0	20545.5	17404.5	14698.5	12479.5	10470.0	8738.0	7514.5	6452.5	5564.5	4824.5	4194.5	3714.0	3346.0	3034.0	2764.0	2604.5	2419.5	2231.5	2080.5	1925.0	1821.5	1692.0	1575.0	1426.5	1275.0	1178.5	1096.5	1243.0	3087.0
GM33_R1	33.0	78.5	136.0	145.0	130.0	120.0	109.0	100.5	130.5	178.0	243.5	321.5	424.0	585.5	790.5	1208.0	1764.5	2457.0	3403.0	4711.0	6527.0	8984.0	12271.5	16534.5	22187.0	29282.5	37511.0	47463.5	59240.0	72551.5	87529.0	104178.5	121001.5	137864.5	156535.0	179406.0	211945.0	240827.0	252938.0	250869.0	245784.0	245402.0	247627.5	252366.5	256609.0	258492.0	258145.5	255315.5	250710.0	245532.0	240118.0	227511.0	207458.5	188937.0	172168.0	155579.0	139704.5	125575.0	112377.5	99778.0	88873.0	79470.0	70893.5	62403.5	54492.0	47777.5	41665.0	36243.0	31380.5	27055.0	22949.0	19242.0	16019.0	13361.5	11144.5	9202.5	7584.5	6149.5	5099.5	4302.5	3536.5	2972.0	2503.0	2136.5	1834.5	1536.5	1312.0	1127.0	939.5	772.5	626.5	487.5	362.5	296.0	224.0	145.0	109.5	89.0	71.5	42.0	13.5
GM33_R2	49.0	87.5	156.5	179.5	169.5	165.0	159.5	173.5	224.5	281.5	361.5	437.5	562.5	745.5	995.0	1402.5	1936.5	2664.0	3643.0	4923.0	6909.0	9486.5	12732.5	17038.0	22600.0	29549.5	37868.5	47644.0	59068.0	72167.0	86791.5	103119.0	120350.5	137429.5	155818.0	179331.5	211175.0	238898.5	251342.5	250751.5	245674.5	244743.5	247863.5	252727.0	256332.0	257617.0	256575.5	254049.0	249710.0	244420.0	238449.5	224779.0	205525.5	187674.5	170573.0	153576.0	138100.5	124327.0	111048.0	98818.5	87913.5	78095.0	68831.0	60689.0	53251.5	46473.5	40866.5	35622.0	30613.5	26515.5	23084.5	19806.5	16667.0	13935.0	11769.5	10002.5	8517.5	7240.5	6131.5	5348.0	4824.5	4209.5	3654.5	3253.0	2942.5	2737.5	2523.5	2306.5	2192.5	2108.5	1953.0	1840.5	1757.5	1639.5	1535.5	1392.0	1268.5	1216.0	1254.0	1415.5	2876.0
GM34_R1	30.0	58.0	118.0	130.5	110.0	109.5	108.5	110.5	131.5	195.0	258.5	341.0	484.0	676.0	963.5	1363.0	1976.0	2918.0	4090.5	5630.5	7896.0	10901.0	15162.5	20754.5	27676.5	36227.5	46553.5	59132.5	73909.0	90994.5	109907.0	130904.5	153312.5	175827.5	199080.0	224849.5	257129.5	287110.0	305309.5	311367.5	312801.0	316614.0	323035.0	331537.5	337362.5	341083.0	342909.0	340386.0	336082.0	330450.5	323102.0	305417.0	279929.5	257229.5	234615.5	212724.5	191427.0	172753.5	156081.5	139741.5	124655.5	110996.5	99238.0	87823.5	77010.5	67771.5	59129.0	51144.0	44468.0	38535.5	32973.0	27880.5	23473.0	19825.5	16547.5	13866.0	11370.5	9296.5	7838.0	6505.5	5467.5	4612.5	3811.5	3248.5	2794.0	2354.5	2001.5	1700.5	1447.0	1144.0	886.5	752.5	594.5	443.5	323.0	229.5	170.5	124.0	96.0	57.0	24.5
GM34_R2	38.0	83.0	147.5	163.0	150.5	153.0	185.5	222.0	271.0	336.0	389.0	482.5	665.0	874.0	1235.0	1741.5	2338.5	3200.5	4488.0	6179.5	8494.0	11686.5	15732.0	21162.5	28276.0	36881.0	47477.5	59781.5	74046.0	91161.0	110573.0	131344.0	153236.0	176003.5	199204.0	225076.5	257053.0	286167.0	303965.5	310620.0	312608.5	317328.5	324191.0	331730.0	336896.0	339948.0	340229.5	337601.0	333373.5	326615.5	319114.5	301778.0	277250.0	254236.0	230837.5	209192.5	189011.0	170679.0	153709.5	137529.0	122434.5	108473.5	96191.5	85586.5	75276.5	65692.5	57523.5	50368.0	43573.5	37609.0	32619.0	27957.5	23868.5	20393.0	17183.5	14543.0	12455.5	10587.0	9147.0	7961.5	6919.5	6082.0	5401.5	4746.0	4225.5	3904.5	3610.5	3377.5	3190.5	3030.0	2858.5	2653.5	2470.0	2293.5	2155.5	2003.0	1878.5	1857.0	1917.0	2319.5	5789.0
GM35_R1	35.0	73.0	144.0	148.5	122.0	111.5	103.0	107.0	138.0	176.5	215.5	300.5	424.0	621.5	880.5	1276.5	1787.5	2448.0	3429.0	4760.0	6748.5	9352.5	12919.0	17580.0	23270.5	30452.5	39191.5	49415.5	61447.5	75728.5	91865.5	109371.0	127752.5	146877.0	166939.0	190421.5	222708.5	251671.0	266048.5	268192.5	265261.0	265809.5	269746.5	276355.0	281540.0	284090.0	284847.5	282430.5	278759.5	274111.0	268487.5	255056.0	234513.5	214637.5	195353.0	177589.0	161118.5	145330.5	130503.5	116987.5	104379.5	92786.5	82470.5	73148.0	64518.0	56709.5	49566.5	43221.0	37660.5	32511.0	28152.0	24156.0	19874.0	16371.5	13635.0	11405.5	9512.0	7719.0	6336.5	5192.5	4287.0	3575.5	2896.5	2404.5	2035.0	1676.5	1404.5	1201.5	973.5	781.0	641.5	495.5	382.0	301.0	229.0	167.0	118.0	88.5	61.5	34.5	20.0
GM35_R2	48.0	104.0	165.0	168.5	166.0	164.0	170.5	181.0	213.0	279.5	345.5	458.5	591.5	788.5	1070.5	1459.5	2018.5	2702.5	3678.5	5101.0	7039.5	9600.5	13159.0	17863.0	23752.5	30796.5	39179.5	49464.0	61764.0	75930.0	92387.0	109440.5	126966.5	145627.5	165642.5	190059.0	222012.0	250392.0	265004.0	267342.0	265140.5	265540.5	269384.0	275870.5	281274.0	284175.5	284138.0	281653.0	276804.0	272211.5	267189.0	253110.0	233435.0	213910.0	194109.0	175577.5	158468.0	143055.0	128608.5	115171.0	102542.5	91134.5	81146.0	71616.0	62828.5	55310.0	48428.0	42100.5	36486.0	31837.5	27723.0	23712.5	20065.5	17045.0	14379.5	12193.5	10492.5	8961.0	7574.5	6482.0	5639.0	4852.5	4215.0	3818.5	3499.0	3128.0	2880.5	2680.5	2397.0	2249.5	2144.0	1978.0	1886.0	1762.5	1556.0	1418.0	1294.0	1215.5	1255.5	1389.5	3104.0
GM36_R1	26.0	51.5	95.0	113.0	115.5	93.5	88.5	108.5	140.5	188.0	253.5	361.5	495.5	675.0	946.5	1301.0	1803.0	2579.5	3624.0	4949.0	6820.0	9466.5	12886.0	17557.5	23542.5	30783.0	39757.5	50376.5	62737.5	76552.5	92466.0	109781.0	127450.5	145884.5	164853.0	186090.5	212288.5	236360.5	250384.5	254401.5	254935.5	257761.5	262163.0	268163.5	273346.0	274916.5	274187.5	272009.0	267357.0	261515.0	254919.5	240629.0	220835.5	201695.0	183227.5	165769.0	149571.0	134480.0	119791.0	107024.0	95925.5	85223.5	75333.0	66903.0	58774.0	51415.0	44832.5	38601.5	33522.0	29021.0	24986.0	21310.5	17650.5	14709.5	12168.0	10093.5	8434.5	7028.0	5916.5	4898.0	4055.5	3341.0	2782.5	2422.5	2131.0	1822.0	1521.5	1326.5	1145.5	957.0	784.0	607.0	466.0	356.5	260.5	191.5	143.0	101.5	71.0	45.0	20.0
GM36_R2	35.0	81.0	136.5	144.0	150.0	155.0	173.5	203.0	240.5	310.0	380.0	485.0	611.0	779.5	1047.5	1454.0	2073.0	2793.5	3797.0	5254.5	7130.0	9736.0	13100.5	17571.0	23558.5	30800.0	39536.5	49828.0	61741.0	76219.5	92378.5	109158.0	126345.5	144623.5	163845.5	184568.5	210866.5	234721.0	248175.0	253281.0	254336.5	256612.0	261970.0	267883.0	271911.5	274148.0	273325.0	270706.5	266249.5	259507.5	252977.5	239736.5	219757.0	200200.0	181782.5	164584.0	148000.0	132945.0	119294.0	106934.0	94937.0	83685.0	74101.0	65641.5	57462.0	49857.5	43744.5	38379.5	33247.0	28651.0	24722.5	21194.5	17855.0	15232.5	12983.5	10942.5	9238.5	7739.5	6632.5	5753.0	5057.5	4463.0	3954.5	3554.5	3230.0	3002.5	2774.5	2574.0	2382.5	2254.5	2156.0	2051.5	1949.5	1826.0	1736.0	1634.0	1548.0	1506.0	1556.5	1914.5	5841.5
GM37_R1	23.0	57.0	112.5	129.5	125.0	102.5	90.0	109.0	147.5	206.0	268.0	344.5	473.5	703.5	968.5	1360.0	1984.0	2770.5	3915.5	5505.5	7557.5	10417.5	14245.0	19530.5	26278.5	34272.5	43895.0	55533.0	69642.0	85917.0	104164.5	123975.5	144791.5	166113.5	187696.5	215002.5	253977.5	287596.5	303655.5	304893.5	299948.5	300535.5	305645.0	312737.0	318963.5	322861.0	323189.5	321241.5	317649.5	312339.5	306721.0	290736.5	266570.0	243873.5	221932.5	201716.0	182350.5	163855.0	147293.0	132128.0	117875.0	105306.0	94014.5	83240.0	73115.5	64044.5	56065.5	48746.5	42193.5	36510.5	31487.5	26824.5	22445.5	18685.5	15489.5	13071.5	11074.5	9089.0	7442.0	6169.5	5293.0	4469.0	3659.0	3062.0	2562.5	2213.0	1928.5	1602.5	1293.0	1113.0	909.0	702.5	541.0	412.5	299.0	226.5	173.5	119.0	81.5	51.0	21.5
