ABLG2198_trimmed_clipped_R2_paired	43775.0	43791.5	43867.5	44085.5	44599.0	45542.5	47432.0	49827.0	52605.5	54571.5	57001.0	59509.5	60280.0	63998.5	68109.5	70025.5	71895.5	78630.0	86027.0	90055.5	94330.0	100109.5	107053.0	114873.5	124598.0	147252.5	172273.5	188505.5	209612.0	234374.0	263582.0	296374.5	329815.5	363456.5	400088.5	442781.0	493096.5	539956.0	579508.5	610170.5	629807.0	651613.5	682340.5	718718.5	757915.5	801486.5	852509.5	913402.0	1003729.0	1187388.0	1600302.0	1600425.0	1130991.5	879946.0	760729.5	671897.0	602052.5	545533.5	494970.0	449601.5	415185.0	384496.5	357065.0	329750.0	301198.5	279194.5	261199.0	246161.5	232561.0	218568.0	202761.0	189152.5	179674.0	171357.5	165033.5	150691.0	136266.0	130847.5	126568.5	121987.5	118124.0	115263.5	112525.5	103567.0	95004.5	93553.5	91864.0	90785.5	87839.5	84845.5	83282.0	81800.5	80872.0	79705.5	78772.5	77990.0	77511.0	77269.5	77106.5	77043.5	77029.0
ABLG2199_trimmed_clipped_R1_paired	8065.0	8073.0	8108.0	8186.5	8339.0	8611.5	9070.5	9623.0	10251.0	10728.0	11340.0	12028.5	12422.0	13444.5	14690.5	15694.5	16864.0	19396.0	22620.0	25949.5	30327.5	36216.5	43631.5	53739.0	66490.5	85443.0	107216.5	128998.5	156610.0	188206.0	223522.0	262959.0	305266.5	347422.0	391678.5	442589.0	504221.0	560715.0	597327.5	617674.5	628064.5	642751.5	666453.5	697355.0	733674.0	772124.5	816821.0	870543.0	951498.5	1115154.0	1530365.0	1535777.0	1032179.0	758171.5	638235.5	550116.0	482413.5	426130.5	376998.0	333746.0	297403.0	265887.0	238737.0	213490.0	188712.5	167398.0	148584.0	132461.5	118249.5	104877.5	92090.5	80951.5	71888.5	64091.5	57765.0	51268.5	44862.5	40015.0	36623.0	33889.5	31641.0	29830.0	28321.0	25663.0	23174.0	22371.0	21702.5	21260.5	20411.0	19594.0	19083.5	18625.0	18310.0	17963.0	17704.0	17514.5	17427.5	17403.5	17448.5	17511.5	17524.0
ABLG2199_trimmed_clipped_R2_paired	56050.0	56083.5	56176.0	56438.0	57074.0	58252.0	60568.0	63424.0	66912.5	69432.0	72567.0	75825.5	76764.0	81691.0	87179.5	89852.5	92512.0	101587.0	111577.5	117418.5	123956.0	132567.5	142811.0	154716.0	169345.5	200377.5	234762.5	257670.5	286640.5	320145.0	357829.5	399842.0	443444.0	486161.5	530481.5	582900.0	645936.0	701825.5	742809.0	769474.0	781036.5	797019.0	824671.5	858292.0	895695.0	935460.0	981946.5	1039153.5	1126007.0	1304648.0	1750658.0	1777317.5	1276044.0	996489.5	866516.0	770975.0	695491.5	632874.0	577650.0	527945.5	489113.5	454237.0	424178.0	393717.0	360633.5	335555.0	314900.0	298326.0	283326.5	267238.5	249301.5	233878.5	223180.5	213813.5	206547.0	189818.0	173286.5	167372.0	162634.0	157643.0	153374.5	150123.0	146843.0	135942.0	125595.5	123839.0	121890.0	120768.0	117151.5	113479.0	111647.0	109918.5	108891.0	107601.0	106779.0	106139.5	105634.5	105244.5	104962.5	104873.0	104866.0
ABLG2201_trimmed_clipped_R1_paired	7807.0	7802.5	7820.5	7905.0	8062.5	8287.0	8712.5	9237.5	9894.5	10414.5	10985.0	11600.5	11930.0	12989.5	14237.0	15261.5	16555.5	19201.5	22539.0	26177.0	30829.5	37408.5	45783.0	56621.5	70678.0	91428.5	114507.0	136695.5	164426.5	196293.5	231880.5	270690.0	311060.0	353829.0	398901.5	448070.0	507867.5	562858.5	597467.0	616208.0	628487.5	642390.0	662001.5	689109.5	719229.5	749366.0	783389.0	825882.0	890358.5	1025987.5	1328095.5	1294980.0	914876.5	711878.0	603267.5	525045.0	463733.0	411781.0	365762.0	325270.0	291468.5	261529.5	235139.0	210576.0	187014.5	166379.0	148050.0	132494.5	118752.5	105959.0	93801.5	82957.0	73624.5	65807.0	59711.5	53844.5	47618.5	42439.5	38876.0	35778.5	33425.0	31579.5	30005.0	27398.0	24985.5	24123.5	23366.5	22911.5	22028.5	21146.0	20529.0	19979.5	19642.5	19272.0	18968.5	18744.5	18634.0	18568.5	18588.0	18618.5	18609.0
ABLG2201_trimmed_clipped_R2_paired	64745.0	64739.5	64811.0	65124.0	65856.0	67198.0	69903.5	73449.0	77727.0	80667.0	84408.0	88257.5	89343.5	95385.0	102089.0	105259.5	108340.5	119304.5	131301.0	138266.0	146076.0	156019.0	167834.0	180966.5	197392.0	233594.5	272046.5	296008.5	326739.5	361449.0	400771.0	444684.0	488588.0	532282.5	578449.0	630808.0	692335.5	747496.0	789735.0	817836.5	831293.5	847815.5	873221.5	903427.0	935079.5	968830.0	1008970.5	1055253.0	1127653.0	1277009.5	1603254.0	1603813.0	1237056.0	1025214.0	902474.5	810428.5	738159.5	678356.0	622387.0	571557.5	533210.5	498170.5	467196.5	434921.5	400506.0	373788.0	351861.5	335351.0	319591.0	302486.0	282707.0	265653.0	253991.5	243487.5	235838.0	216539.0	197227.5	190609.5	185386.5	179608.0	174638.0	170923.5	167294.5	154887.5	142967.0	141163.5	139145.5	137998.5	133617.0	129129.5	126751.0	124460.5	123150.0	121496.0	120448.5	119621.5	119003.0	118618.5	118321.0	118193.0	118186.5
ABLG2203_trimmed_clipped_R1_paired	8834.0	8840.0	8870.5	8958.0	9132.5	9436.0	9993.5	10664.0	11411.5	11989.5	12698.5	13442.0	13801.0	14937.5	16339.0	17423.0	18670.5	21245.0	24359.5	27268.5	30943.0	35901.5	42244.0	50569.5	61415.0	77714.5	96197.5	114230.0	137160.5	164452.5	195254.5	229535.5	265837.0	303231.0	342691.0	386569.0	437309.5	484370.0	519513.0	544896.5	562946.0	582457.5	608941.0	642155.0	679205.0	718809.0	765586.5	823402.5	907889.5	1080272.5	1507911.0	1493219.0	980177.5	722275.0	606287.0	522298.5	457411.0	403883.0	357245.0	317011.5	283463.0	253704.5	228541.5	205077.0	182175.5	162540.0	145012.0	129645.5	116178.5	103583.0	91658.0	81426.5	72923.0	65618.0	59935.5	54080.5	48294.0	44083.0	41103.5	38536.5	36335.0	34568.0	33147.0	30443.0	27937.5	27206.5	26527.5	26084.0	25211.0	24348.0	23801.5	23291.5	22980.0	22646.5	22400.5	22224.5	22133.5	22107.5	22170.5	22235.5	22239.5
ABLG2203_trimmed_clipped_R2_paired	76901.0	76912.5	77041.5	77480.5	78408.5	80069.5	83390.5	87541.0	92383.5	95771.0	99877.5	104118.5	105385.5	111748.5	118767.5	122065.0	125049.0	136075.5	148274.0	154603.0	160997.0	168846.0	178202.5	188517.0	201326.0	232349.0	265949.0	285722.5	311001.5	340358.5	373707.0	410720.0	448589.5	486326.5	526249.5	570886.0	622264.0	669131.0	709265.5	740939.5	760281.5	781918.5	812777.0	848767.0	886709.0	928948.5	980383.5	1044088.5	1140035.0	1335875.0	1784456.0	1780367.5	1272698.5	1010600.5	883590.5	789538.0	715624.5	655510.0	601187.5	552138.5	515896.0	482827.0	453825.0	423550.5	390732.0	366829.5	347528.5	331612.0	317005.5	301603.0	283212.0	267409.0	256883.0	247269.0	240283.5	220494.0	200978.5	195523.0	191025.0	185819.0	181269.5	177957.5	174708.5	161779.5	149310.0	147681.5	145670.5	144437.0	140365.0	136228.0	134072.0	131966.0	130697.0	129176.5	128263.5	127509.0	126967.0	126664.0	126476.0	126429.5	126426.5
ABLG2204_trimmed_clipped_R1_paired	8541.0	8565.5	8606.5	8693.0	8846.5	9097.5	9621.5	10228.5	10912.5	11446.0	12087.5	12795.5	13171.0	14309.5	15666.5	16742.0	18013.0	20731.0	24218.0	27586.0	31834.5	37882.0	45582.0	55927.0	69518.5	89593.0	111691.0	133587.0	161590.5	194059.0	230246.5	270256.5	313986.5	357920.0	404832.0	460493.5	529589.0	592522.5	633818.5	656219.5	666412.5	683560.0	711448.5	748070.5	791196.0	837267.0	891628.5	958138.0	1055643.5	1251241.5	1720134.0	1715308.5	1152842.0	850703.0	715750.0	619559.5	545030.0	482368.5	427072.0	378511.5	338038.5	302663.0	271945.0	244064.0	216657.0	192519.5	171458.0	153081.5	136489.0	121049.5	106634.0	93759.5	82895.5	73924.0	66987.0	59722.0	52381.5	46923.5	43105.5	39873.5	37119.0	34918.5	33109.5	30010.5	27200.5	26267.0	25402.5	24839.5	23797.5	22802.0	22236.0	21722.5	21383.5	21000.0	20717.0	20495.0	20373.5	20321.5	20402.0	20508.5	20511.5
ABLG2204_trimmed_clipped_R2_paired	58653.0	58667.5	58763.5	59100.5	59810.0	61036.0	63500.5	66680.0	70501.0	73184.0	76527.5	79985.5	81020.0	86377.5	92268.0	95036.0	97691.0	107392.5	118182.0	124121.0	130779.0	139590.0	150195.0	162498.5	177560.5	211659.5	248203.5	271517.5	302220.0	336715.0	375820.0	419639.0	464493.0	508792.5	556153.0	612971.5	682957.5	745641.5	792337.5	822732.0	835174.0	852282.0	884396.5	925584.0	969944.5	1017413.0	1077235.0	1149838.0	1255777.0	1472650.5	1976811.0	1992126.5	1428756.5	1120573.5	973246.0	865551.5	781869.0	713571.5	650665.5	594563.0	551945.5	512810.0	479326.5	445054.0	408483.0	380591.0	357148.0	338745.0	321476.5	303128.0	282707.5	264977.5	252753.5	241687.0	232779.0	213135.5	194105.0	187205.5	181604.0	175626.0	170568.0	166755.0	162926.5	150408.0	138536.0	136507.5	134149.5	132793.0	128603.0	124323.0	121912.5	119644.0	118386.0	116717.0	115487.0	114486.5	113789.0	113390.5	113150.0	113062.5	113047.0
ABLG2205_trimmed_clipped_R1_paired	8973.0	8987.0	9019.0	9111.5	9292.5	9625.0	10182.0	10792.0	11490.5	12039.0	12723.5	13470.5	13837.0	14993.5	16346.5	17350.0	18588.5	21140.5	24278.5	27250.0	31001.0	36131.0	42615.0	51110.5	62350.0	79318.5	99018.5	119376.0	144663.5	174201.5	208515.0	246264.0	286315.5	328839.5	374998.5	429152.0	498306.5	563363.0	607919.0	633763.0	645935.0	662918.5	692835.5	732558.5	777059.5	824498.5	880736.0	949047.5	1049902.0	1256293.0	1758970.5	1751199.5	1153777.0	843833.5	706334.0	608560.5	531692.5	467218.0	412369.0	364809.0	325439.0	291119.0	261075.5	233418.5	207100.0	184101.0	163456.0	145690.0	129942.0	115062.5	101047.5	88840.0	78675.0	70189.5	63561.5	56399.0	49371.5	44433.0	40911.5	37752.0	35198.5	33223.0	31542.5	28597.5	25925.0	25031.0	24204.0	23697.0	22775.0	21841.5	21268.0	20765.0	20420.5	20047.5	19754.0	19544.5	19469.5	19458.5	19539.0	19614.5	19611.0
ABLG2205_trimmed_clipped_R2_paired	53246.0	53262.5	53361.5	53683.5	54331.5	55434.5	57682.0	60534.0	63836.5	66137.0	69132.5	72209.0	73055.5	77698.5	82898.5	85403.0	87843.0	96308.5	105513.0	110509.5	115981.0	123270.5	132117.0	141705.5	153968.0	182791.0	214222.0	234877.5	261445.5	292850.0	329180.0	369750.0	411698.0	454248.5	501164.5	556487.5	627507.0	692613.0	740157.5	773031.5	786629.5	804677.0	837980.5	880668.5	928105.0	979197.5	1041239.0	1116348.0	1229303.0	1464947.5	1989434.0	1984718.0	1392229.5	1081098.5	933136.5	823849.5	738426.0	668666.0	606487.0	551584.0	509814.0	472182.0	439441.0	406949.0	372516.0	346388.0	324812.0	307180.5	291136.5	274088.0	255065.5	238608.0	227155.0	217102.0	209349.0	191838.5	174648.0	168590.5	163709.0	158248.5	153509.0	149986.0	146598.0	135913.0	125700.0	123849.5	121688.5	120346.5	117004.0	113595.5	111882.0	110220.0	109152.5	107917.5	107021.5	106237.5	105661.0	105340.5	105136.5	105061.5	105044.5
ABLG2206_trimmed_clipped_R1_paired	6175.0	6185.0	6217.5	6272.5	6384.5	6580.0	6940.5	7364.5	7862.0	8274.0	8702.0	9159.0	9437.5	10211.0	11100.5	11807.5	12670.0	14493.5	16626.5	18497.5	20994.0	24577.0	29119.5	35006.0	42583.0	54018.5	67579.0	81407.5	98727.0	119125.5	142508.5	168316.0	196083.5	225339.5	257197.5	293597.5	336723.0	376891.5	406450.0	426328.5	439882.5	454330.5	473965.5	500277.0	528709.0	558333.5	593609.0	634170.5	691879.0	810192.5	1096423.5	1086449.5	737819.0	555711.5	472150.5	409080.0	359130.5	318077.0	281970.0	249991.5	223755.5	200691.0	179799.5	160786.0	142596.0	126946.0	112674.0	100437.5	89819.5	79856.5	70421.5	61798.0	54867.0	49162.0	44578.5	40066.5	35335.0	31846.5	29468.5	27375.0	25606.5	24116.5	22859.0	20857.0	19109.0	18520.0	17967.5	17590.0	16902.0	16254.5	15906.5	15574.5	15362.0	15138.5	14958.0	14822.0	14756.0	14737.0	14785.5	14828.0	14819.0
ABLG2206_trimmed_clipped_R2_paired	39312.0	39313.5	39365.5	39584.5	40083.5	41002.5	42863.5	45180.0	47785.0	49609.5	51888.5	54182.5	54823.5	58181.5	61973.5	63910.5	65687.5	71893.5	78740.0	82434.5	86419.0	91620.5	97792.5	104553.0	113170.0	132759.0	154367.5	168662.5	187141.5	209055.5	233857.0	261464.5	290623.0	320372.5	352611.0	389614.5	433706.0	474296.0	505807.5	529927.5	544049.0	559444.0	583103.5	610700.0	639931.0	671895.5	709230.0	752998.5	817765.0	949831.0	1251443.0	1249967.5	902697.0	716129.5	625248.0	556382.0	501490.5	456634.5	415710.5	377965.0	349006.0	323429.0	300749.5	278129.5	254692.0	236314.0	220821.5	208473.5	197190.5	185463.0	172157.5	160713.0	152848.5	145791.5	140403.5	127983.5	115712.5	111363.5	107815.0	103932.5	100627.0	98261.5	95969.0	88337.5	81009.5	79768.5	78348.0	77507.5	74861.5	72163.0	70820.0	69519.5	68763.0	67755.0	66955.0	66384.5	66056.5	65855.5	65737.5	65702.0	65694.5
ABLG2207_trimmed_clipped_R1_paired	8489.0	8492.0	8508.0	8574.0	8742.0	9042.0	9574.0	10226.0	10908.5	11376.0	11973.5	12624.5	12954.5	14047.5	15313.5	16292.0	17329.0	19471.5	22191.5	24654.0	27706.0	31789.0	37010.5	43741.5	52794.0	66734.5	82938.5	99676.5	121045.0	145970.5	174806.5	208555.0	245499.0	282989.0	323582.5	370667.0	429322.0	484558.0	523464.5	548986.5	563796.5	584180.0	613573.5	648994.0	688967.0	730168.5	778376.5	835131.0	916634.0	1079013.5	1468422.5	1446690.0	967639.0	724297.5	611179.0	526194.5	459857.0	405664.0	358222.0	315410.5	280634.0	250564.0	223642.5	199481.5	175865.5	155792.5	138149.5	122964.0	109773.5	97329.5	85444.5	75003.0	66494.5	59489.0	54033.0	47902.5	41973.5	38047.5	35154.5	32777.0	30811.0	29217.5	27951.0	25575.5	23431.0	22796.5	22143.5	21682.0	20885.0	20134.5	19678.5	19255.5	19000.0	18738.0	18524.5	18353.5	18284.0	18260.0	18327.5	18391.5	18380.0
ABLG2207_trimmed_clipped_R2_paired	52237.0	52259.0	52352.0	52659.0	53348.5	54511.5	56896.5	59872.5	63255.0	65628.0	68678.5	71803.0	72697.0	77271.5	82297.5	84744.0	87081.5	95112.0	103915.0	108463.5	113279.0	119608.0	126994.0	135164.5	145332.0	169836.0	196983.0	214407.5	237080.5	263525.5	294168.0	330240.0	368803.5	406341.5	447014.0	495668.5	555162.5	610571.0	652858.5	683051.5	699421.0	720226.5	752930.5	790405.5	830929.0	874930.0	925693.5	987081.5	1075715.5	1255684.5	1663832.5	1650413.0	1177338.5	930915.0	809720.5	717831.0	643814.0	584848.5	531170.0	482423.0	445421.0	412663.5	383668.0	354398.0	324020.5	300667.5	281957.5	266602.5	252192.5	237647.5	221181.0	206841.0	196984.5	188338.5	181886.0	165795.0	149959.0	144863.0	140601.5	136149.5	132513.5	129669.0	126817.5	116682.0	106933.0	105537.0	103933.0	102942.0	99681.5	96378.0	94573.0	92859.5	91873.0	90551.5	89561.0	88768.5	88276.5	88011.0	87888.0	87873.0	87873.0
ABLG2208_trimmed_clipped_R1_paired	6795.0	6809.5	6824.5	6861.0	6973.5	7200.0	7658.0	8186.5	8729.0	9137.0	9656.5	10227.0	10540.0	11561.0	12824.5	13777.5	14942.0	17457.5	20653.5	23985.5	28219.5	33907.0	41396.5	50973.5	63425.5	82133.0	102285.0	121292.0	145438.5	173186.5	203400.5	235912.0	270973.0	306987.0	343866.0	384727.5	432911.5	477100.0	507823.5	526373.0	536114.0	549214.5	569127.5	594660.0	623645.5	651226.5	685651.5	729697.5	793233.0	923281.5	1204147.0	1176286.0	826488.5	639270.0	540852.5	469781.0	414970.5	368923.0	328223.5	292404.0	262689.5	236380.5	213173.5	191353.0	170821.0	153167.0	136898.0	122932.5	111148.5	100153.0	89410.0	79262.5	70937.5	64265.5	58763.0	53960.5	48950.0	44646.5	41588.0	38920.5	36698.5	35043.5	33741.0	31128.0	28722.0	27995.0	27313.0	26802.0	25627.0	24520.5	23957.0	23424.0	23119.0	22748.5	22464.0	22282.5	22188.5	22129.0	22135.5	22163.0	22158.5
ABLG2208_trimmed_clipped_R2_paired	65568.0	65572.5	65646.0	65984.0	66771.0	68188.5	70995.0	74459.0	78621.0	81611.5	85389.5	89264.5	90416.5	96474.0	103221.0	106406.5	109387.0	120492.5	132752.0	139424.0	146904.0	156571.0	167811.5	180179.5	195136.0	229658.0	265741.0	286158.0	312939.5	343814.5	379156.0	417301.0	454707.5	491328.0	529070.0	571783.0	620578.5	663842.0	699391.5	724855.5	737695.5	753297.0	777661.5	806692.5	836635.5	868096.0	906628.5	955983.5	1029676.5	1176504.5	1484819.5	1483239.5	1139964.0	941811.5	828672.0	744826.0	681019.5	628911.5	578704.0	532776.5	498509.5	466855.5	439129.5	410133.5	378765.5	355491.0	336558.5	321861.0	307963.0	292206.5	273629.5	258126.5	247809.0	238284.0	231333.5	211878.0	192651.0	186827.5	182039.0	176472.5	171623.0	168174.0	164834.0	151766.0	139105.5	137307.5	135209.0	134000.0	129273.5	124539.0	121951.0	119412.0	117965.0	116012.5	114575.5	113527.0	112929.0	112577.5	112329.0	112214.0	112200.0
ABLG2209_trimmed_clipped_R1_paired	4331.0	4332.0	4341.0	4374.0	4441.0	4565.0	4814.0	5133.5	5540.5	5861.0	6267.0	6685.0	6872.5	7533.5	8288.5	8812.5	9452.5	10786.5	12538.5	14285.0	16227.0	18970.5	22567.0	26813.0	32153.5	41236.0	51078.5	59044.0	69261.5	81724.0	95481.5	110130.0	126216.5	143850.5	163392.5	189110.5	227313.5	263675.0	284957.5	293847.5	296086.5	303248.0	320900.0	347835.5	382332.5	424801.0	482344.0	560920.0	690658.5	945708.5	1608179.0	1697922.0	1005478.5	633968.5	499010.5	413340.5	354822.0	309404.0	272196.0	240878.0	215777.5	194166.5	176357.5	160236.0	143782.0	129645.5	117034.5	106327.5	96423.5	86645.0	77371.5	69356.0	62703.5	56957.0	52689.0	49129.5	43692.5	37963.5	34860.0	32499.0	30458.0	28860.0	27533.5	25209.5	23122.0	22460.0	21865.0	21436.0	20688.5	19946.5	19469.5	19061.5	18803.0	18506.0	18261.5	18087.0	18008.5	17963.5	17974.0	18002.5	18001.0
ABLG2209_trimmed_clipped_R2_paired	36646.0	36648.5	36701.5	36883.5	37283.5	38065.0	39641.5	41558.0	43992.5	45815.0	48106.0	50448.0	51095.5	54452.5	58105.5	59778.5	61434.5	67467.5	74014.5	77540.0	81223.0	85860.5	91221.5	96734.5	103540.0	121943.5	141278.5	150549.5	162304.5	175355.5	190534.0	207845.0	225054.5	242791.0	262720.5	290143.5	328916.5	364778.5	390209.5	404532.0	408625.0	417168.5	438332.0	468143.0	504288.0	550227.5	612160.5	695775.0	839481.0	1124767.5	1796840.0	1890930.0	1215106.5	839284.5	690227.5	592112.0	524919.0	473710.0	429014.0	390389.5	362513.0	337667.5	316353.0	294803.5	271026.5	253479.0	239577.0	228469.0	217901.5	206411.0	192805.0	180663.5	172495.5	165449.0	160532.5	148274.5	134274.0	127946.0	123778.0	119457.0	115765.0	113130.0	110588.5	101753.0	93257.0	91826.0	90234.5	89301.5	86315.5	83255.5	81627.0	80064.0	79089.5	77846.0	76995.5	76372.0	75928.5	75615.5	75389.0	75286.0	75265.5
ABLG2210_trimmed_clipped_R1_paired	160.0	160.0	158.0	156.0	159.5	166.5	175.5	190.0	209.0	222.5	236.5	252.5	258.0	283.0	318.0	339.5	359.5	401.5	444.5	482.0	524.5	568.5	622.0	710.5	817.5	972.5	1179.5	1399.5	1637.5	1830.0	2061.0	2356.5	2657.0	3053.5	3449.5	3802.5	4331.5	4817.5	5220.0	5641.5	5949.0	6265.0	6776.5	7493.5	8266.0	9114.0	10265.0	11841.0	14518.0	19757.0	30092.5	29916.0	18169.0	11718.0	8834.5	7076.5	5935.5	5093.0	4425.5	3813.0	3362.0	2977.0	2640.5	2382.0	2125.5	1893.5	1680.5	1533.5	1407.5	1288.5	1159.5	1052.5	979.0	900.5	857.0	781.0	694.5	655.5	635.5	616.0	600.5	582.0	557.5	499.0	447.0	443.5	439.0	435.0	424.0	411.5	403.5	398.5	395.0	390.5	387.0	382.5	380.0	379.5	380.0	380.0	380.0
ABLG2210_trimmed_clipped_R2_paired	537.0	537.5	536.0	536.5	542.5	551.0	573.0	598.0	633.5	663.5	695.5	726.5	731.0	763.5	801.5	821.5	840.5	926.5	1021.0	1061.0	1104.0	1154.0	1232.5	1328.5	1433.0	1713.5	2053.0	2258.5	2463.0	2712.0	2990.0	3335.5	3735.5	4085.5	4390.5	4758.5	5227.5	5677.5	6125.0	6600.5	6983.0	7304.5	7862.0	8563.5	9246.0	10115.0	11239.5	12922.0	15668.5	20944.0	31963.0	32452.0	20668.0	13951.5	10867.0	8925.0	7655.5	6767.5	5955.0	5209.5	4714.5	4289.0	4001.5	3700.5	3272.5	3008.0	2888.0	2773.0	2617.5	2465.5	2272.5	2103.5	2028.5	1970.5	1938.0	1709.5	1466.0	1409.5	1362.5	1321.5	1288.0	1267.0	1248.5	1127.5	1004.5	991.5	982.0	975.5	940.5	906.5	886.5	864.5	859.0	848.0	838.5	834.0	830.0	828.5	827.5	827.5	828.0
ABLG2211_trimmed_clipped_R1_paired	7285.0	7289.0	7321.0	7401.0	7523.0	7726.0	8140.5	8648.5	9230.5	9678.0	10232.5	10837.0	11159.5	12174.5	13363.5	14282.5	15364.5	17611.5	20459.5	23200.5	26757.0	31684.0	37998.0	46030.5	56383.0	72437.5	91040.5	109315.0	132242.0	159708.0	190490.5	224276.5	260377.5	298162.5	339420.5	388990.0	455405.0	514823.5	551015.5	570035.5	576481.0	588134.5	611929.0	645539.5	686758.5	733535.0	789152.5	856921.5	959402.0	1161833.0	1693128.0	1722821.0	1106909.5	779851.0	650234.5	557527.0	486501.5	428761.0	378341.0	334292.0	299025.0	268636.5	242177.0	217507.0	192933.5	172412.5	153702.0	137055.5	122466.0	108701.0	95667.0	84427.5	75145.0	66918.0	60479.5	54026.5	47021.5	41581.5	38112.0	35070.5	32473.0	30566.5	28940.5	26098.5	23600.5	22751.5	21926.0	21402.5	20464.5	19521.5	18997.0	18531.5	18198.0	17862.0	17617.0	17433.5	17336.0	17315.0	17373.5	17426.0	17425.5
ABLG2211_trimmed_clipped_R2_paired	36733.0	36746.0	36826.5	37048.5	37466.5	38200.5	39820.0	41912.5	44276.0	45899.5	48053.5	50283.5	50902.0	54284.0	58159.0	60254.5	62249.5	68612.5	75667.5	79786.0	84509.5	90961.5	98986.5	107862.0	119300.5	143786.5	170629.0	189510.0	214076.5	242290.0	273866.0	309590.5	347002.0	385221.0	426656.5	477309.5	544001.0	603485.0	641910.5	665339.5	674275.5	685945.0	712561.5	750469.5	794145.5	843750.5	904216.0	977148.0	1091058.0	1319373.0	1859689.5	1882507.5	1271509.0	945289.0	807458.5	706803.0	629824.0	567166.0	512057.5	463707.0	426487.5	393301.0	364267.5	336629.5	306885.0	283155.0	263911.5	247973.0	232875.5	217508.0	201440.0	187366.5	177114.5	168028.5	160938.5	147066.0	132662.0	126415.0	121876.0	117020.5	112888.0	109651.5	106606.0	98108.0	90027.0	88541.5	86806.0	85666.0	82906.0	80118.5	78546.0	77019.0	76082.0	74946.0	74115.5	73448.0	72984.5	72741.0	72570.5	72506.5	72491.5
ABLG2212_trimmed_clipped_R1_paired	4072.0	4078.0	4092.0	4128.5	4195.5	4326.0	4598.0	4901.5	5235.5	5502.0	5846.0	6222.5	6411.0	7006.0	7690.0	8204.5	8822.0	10122.0	11724.5	13222.0	15047.5	17544.0	20590.5	24633.0	29991.0	38138.5	47231.0	55876.5	67085.5	80055.0	94308.0	110370.5	127469.5	145330.0	164806.0	188553.5	219217.0	246525.0	264654.0	274986.0	280678.5	289374.0	302728.5	320292.0	340722.5	363125.0	390958.5	425165.5	475272.5	573297.0	811303.0	815859.0	537068.0	388966.5	326163.5	281289.5	246773.0	218593.0	194462.5	173484.0	156033.0	140042.0	125978.5	113393.5	101029.0	90421.5	81026.5	72564.5	65262.0	58234.5	51194.0	45357.5	40551.0	36313.5	33044.5	29757.5	26365.5	23827.0	22058.5	20511.0	19162.5	18083.0	17237.5	15713.0	14303.5	13891.0	13530.5	13248.5	12771.5	12306.0	12010.0	11749.5	11576.5	11381.0	11231.5	11137.5	11088.5	11063.0	11085.0	11104.5	11098.5
ABLG2212_trimmed_clipped_R2_paired	29099.0	29104.5	29125.5	29261.5	29612.0	30242.5	31493.5	33057.0	34856.0	36127.5	37714.0	39304.5	39764.5	42298.5	45056.5	46340.0	47573.5	52178.5	57216.5	59788.0	62663.5	66473.5	70911.5	75691.0	81737.5	96730.0	112560.0	121553.0	133465.0	147371.0	163107.5	180631.0	198928.5	217307.5	237309.0	261355.5	291999.0	319813.5	339927.0	353574.0	360394.5	369274.5	384535.5	404217.5	426057.0	450700.0	481562.0	519171.0	574196.5	683542.5	932371.5	941203.5	666581.0	518576.0	450189.0	399420.5	360499.0	329773.0	301412.0	275853.0	257065.0	239990.0	224799.0	208896.5	191830.5	179015.5	168502.0	159767.0	151867.0	143578.0	134000.0	125872.5	120219.5	115116.0	111441.5	101994.5	92474.0	89201.5	86511.5	83624.0	81217.5	79460.5	77761.5	71571.5	65577.5	64565.5	63436.5	62779.0	60686.0	58583.5	57454.0	56346.5	55708.5	54928.5	54374.0	53907.5	53565.0	53355.5	53206.5	53135.0	53123.0
ABLG2213_trimmed_clipped_R1_paired	5506.0	5503.0	5512.5	5563.0	5667.0	5830.5	6112.5	6472.5	6873.0	7165.5	7570.5	7987.5	8180.5	8857.5	9688.5	10367.5	11168.0	12849.0	15047.5	17264.5	20189.0	24162.0	29184.5	35568.0	43867.5	57636.5	71797.0	84434.5	101141.5	120303.5	141903.5	165156.0	190101.0	215699.0	243173.5	274131.0	309155.5	342485.5	366661.5	381395.0	389834.5	399231.0	414563.5	434928.0	455895.0	476874.5	501514.0	530297.5	572507.0	660764.0	856146.0	843028.5	605918.5	476679.0	407564.0	356484.5	315767.0	282008.0	252624.0	226744.5	205124.5	184987.0	167656.0	151741.5	136179.0	122177.0	109743.5	99042.5	89316.5	80432.0	71906.0	64327.0	58050.0	52620.0	48288.5	44407.5	40277.0	36516.5	33970.0	31912.0	30171.0	28777.5	27604.5	25471.5	23557.0	22951.0	22390.0	22028.5	21306.0	20593.5	20130.0	19725.0	19485.5	19178.5	18939.5	18776.0	18683.5	18638.5	18657.0	18684.0	18684.0
