	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1992_trimmed_clipped_R2_paired	0.01779735764076831	0.00445803874173803	0.0	0.002876349048885136	0.0029379658058935596	0.0034080965908184348	0.0	0.0	0.0	0.0	2.6408057837871955e-05	2.1436155425524433e-05	0.0	2.7630056749373556e-06	2.807698721124117e-06	0.0006226803185357038	0.0001868808182413477	0.0	0.00038807035798977375	0.0004150975254898335	0.0	1.4617458017472906e-05	2.289336932476236e-05	0.0	4.153890338458155e-06	0.0	4.504831206227119e-06	0.0001545698506073026	0.0	0.0	0.0009447304994445663	0.0	0.0	0.0	0.0	0.0002400485267329426	0.0006979799508431756	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1993_trimmed_clipped_R1_paired	0.0183163933971243	0.015507509880235883	0.00033464310824714283	0.00010932409490069376	0.0	0.006933838258991167	0.0	0.0	0.0	0.0014642830515077467	0.0	5.1001255264949174e-05	0.0003271333795423094	0.00041607790944363097	0.00025896706174015425	0.0005505014169421575	0.00012696124292079799	8.097726239449225e-05	3.8605803001937826e-05	0.0	0.0	0.0009453410311786807	0.0006519174246668228	6.24703621768856e-05	0.0	0.0010968882367729112	0.0	2.124093628007993e-06	0.0015664469182180944	0.0	0.0	0.0	7.561001593783526e-06	7.811409657401988e-06	8.070366711007054e-06	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1993_trimmed_clipped_R2_paired	0.019414285927629515	0.005538263789215734	0.0	0.003535610128683827	0.0035566978652023912	0.004178506343525159	0.0	0.0	0.0	8.380352464774794e-06	3.803198078275e-05	1.704835373424583e-05	0.0	2.895402498949512e-06	1.4624877094361008e-06	0.0006296884968134123	0.00016294936771761953	1.5690254542842547e-06	0.000471681957725853	0.0004302355711173853	0.0	1.6352218649948836e-05	2.6491342922429962e-05	1.972952206317926e-06	4.114867514227875e-06	0.0	6.7129623880101655e-06	0.0001563016728664775	2.430977558066026e-06	1.0126209787776666e-05	0.0009829552658112636	0.0	0.0	0.0	3.084078043088333e-06	0.00025384404226908166	0.0007144712955815158	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1994_trimmed_clipped_R1_paired	0.01811485977364134	0.007541591373090578	0.00354259343191425	0.0	0.0	0.00015132222841148817	0.0	0.0	0.0	0.0006473957847048902	3.3804821574940273e-06	4.070853683290603e-05	0.0005465393546507706	0.0006034309116173881	0.00027358298867249676	0.00043116569551011435	0.0002054684675653425	7.376545307866204e-05	4.913093145688952e-05	9.702070751768833e-06	0.0	0.0008599588779568527	0.0006588562078846758	0.00019346249367633057	2.2359963072968182e-06	0.0011916367984896854	2.364505499969841e-06	4.858579150311272e-06	0.0019965394313546624	0.0	0.0	5.3641218190992296e-06	1.0977554523592246e-05	0.0	0.0	0.0	1.801927828525905e-05	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1994_trimmed_clipped_R2_paired	0.029007236140770724	0.0033675082097745462	0.0	0.002506033529712668	0.018187388662713477	0.003352143623529428	0.0	0.0	0.0	0.0	0.0	0.00021483034442692578	0.0	5.421712157181074e-06	3.6674372319034617e-06	0.0007148391747172396	0.00017005049639937182	1.963629960060552e-06	0.0003661010345003906	0.0005282979563722778	0.00013168171932633014	2.2350781433608178e-05	2.545458651847346e-05	9.587289937983417e-06	9.92636128877919e-06	0.00015160422970661756	7.97141577844502e-06	0.000351546451466774	2.8346115021788382e-06	2.923753821565526e-06	0.0007953120212406151	0.0	0.0	0.0	0.0	0.0003149547870289574	0.0008936245632143987	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1996_trimmed_clipped_R1_paired	0.01853795959524289	0.015317245474113448	0.000319044318383709	8.762434990555973e-05	0.0	0.007090729009625602	0.0	0.0	0.0	0.001504596334574751	0.0	4.7974916289767936e-05	0.0003579486950358355	0.00041924308370978083	0.0002653285760177254	0.0005270368261111786	0.00011338137226488616	9.447552453393135e-05	3.661354557548537e-05	1.4526909334522719e-06	4.499632267552934e-06	0.0008968276026902905	0.0006516531766968824	6.646591191854271e-05	0.0	0.0011201021219720338	0.0	1.9064706108213636e-06	0.001629784402580948	0.0	0.0	0.0	8.960344449977209e-06	4.61947491167795e-06	9.525208822343663e-06	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1996_trimmed_clipped_R2_paired	0.018425532616565543	0.005426273968369653	0.0	0.003310576535327162	0.0031535496171217897	0.00426224740642562	0.0	0.0	0.0	2.562857770940358e-06	4.653791882478724e-05	2.2168993165573262e-05	0.0	0.0	4.027543943424392e-06	0.0006474458397924574	0.00017463067777071897	1.4381929393355836e-06	0.00047198264979905557	0.0004349381680834688	0.0	6.626906552731588e-06	1.3780692034313853e-05	0.0	1.1198240472732974e-05	0.0	1.2136225490260526e-05	0.00011786319417001495	0.0	6.826330284527362e-06	0.0009196561441139478	0.0	0.0	0.0	2.7442138319957717e-06	0.00026247812444544366	0.0006923540472547023	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1997_trimmed_clipped_R1_paired	0.016935352180633214	0.007458599631727146	0.0018004936747885564	3.603245041304255e-05	0.0	0.0005513157201185463	0.0	5.1574013092578965e-06	0.0	0.0009963972487404748	4.146361244591693e-06	2.601369923023383e-05	0.00037938146421605387	0.000426306802512062	0.0002532859090914337	0.00044831784808472495	6.951444546037293e-05	0.0001228926323487976	1.6147042721603425e-05	7.095356937961817e-06	0.0	0.0009090410869737217	0.0005959493438443931	0.0001067955047636135	0.0	0.001144572534053022	0.0	0.0	0.001791643773440673	0.0	0.0	1.6520996087861168e-06	1.3583278101743677e-05	0.0	3.5847500788420972e-06	0.0	1.1369053243796481e-05	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1997_trimmed_clipped_R2_paired	0.01948155851030708	0.0038755057676750763	0.0	0.005533641277795935	0.005647370412684834	0.0037200921606071855	0.0	0.0	0.0	3.1503357549089185e-06	2.1185266735907883e-06	6.201291859535308e-05	0.0	0.0	5.529199459058512e-06	0.0006385281990100052	0.00012939746995654122	0.0	0.00037735469479774613	0.00044711381547723995	3.812128788399875e-06	5.239074764203325e-06	3.1058273815440475e-05	0.0	5.7520200339406575e-06	1.4850910668237814e-06	1.5326979339906236e-06	0.0001376501234792806	0.0	6.736267693080757e-06	0.000863171061226269	0.0	0.0	0.0	3.918955759751003e-06	0.00031950308292164623	0.0007760619549608179	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1999_trimmed_clipped_R1_paired	0.018653887188268718	0.014314001479113487	0.00038675033701928823	3.365438494760517e-05	0.0	0.005575825243192734	0.0	0.0	0.0	0.0014465710014563726	0.0	5.1043120615778764e-05	0.00029467721126807283	0.00032843434896412323	0.00025138156866148884	0.0005523020871495874	8.681627884809991e-05	8.902838978098015e-05	2.667414355612518e-05	0.0	0.0	0.0009729325975680193	0.0006679445811121303	4.8942773795220234e-05	0.0	0.001132447238382892	0.0	1.0078651782782478e-05	0.0016299216236095703	0.0	0.0	0.0	5.8214763927780396e-06	0.0	6.152344981670626e-06	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1999_trimmed_clipped_R2_paired	0.017714482797492596	0.004463533771264949	0.0	0.0035028865816091347	0.003017993685272089	0.003669384389419534	0.0	0.0	0.0	0.0	2.4232918224598093e-05	2.793332176428257e-05	0.0	0.0	0.0	0.000693701580314268	0.00015672845910064508	0.0	0.00045301849572096457	0.00043079247730668543	0.0	1.3034814076625935e-05	1.7985813689452444e-05	0.0	4.822818568025109e-06	0.0	1.0339525192459921e-05	0.0001872373761752422	0.0	1.714912686363849e-05	0.0008679249137492237	0.0	0.0	0.0	6.700734541221143e-06	0.00024246384275263797	0.0006571999865988351	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2004_trimmed_clipped_R1_paired	0.017395424198665237	0.021432635641063503	0.00017564641756216204	0.00013437984219671762	5.170415873094004e-06	0.014575354947133046	0.0	0.0	0.0001605186970107069	0.0019326340184230618	0.0	9.377119522046967e-05	0.00043569480370791774	0.00041866144697431837	0.0002242215034712783	0.0006701147494601221	0.0001383619968877775	9.454580448771791e-05	9.13040286388608e-05	4.760718039582966e-06	2.4529788484539855e-06	0.0010936827366129435	0.0006701176112577459	7.283239758763454e-05	0.0	0.001117571751589886	0.0	1.5269672571952952e-06	0.0015976835601207932	0.0	0.0	1.1974288943629254e-05	2.9868704729036472e-05	5.410532250289058e-06	3.7014380808724616e-06	0.0	1.9522505671434313e-06	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2004_trimmed_clipped_R2_paired	0.021873249882070168	0.006207709975789931	0.0	0.0	0.0025787687520118954	0.0030427778024818626	0.0	0.0	0.0	2.214046953420258e-05	0.00013175261364247313	0.0	0.0	3.271014688382425e-06	4.404569291373733e-06	0.000645510517348648	0.00033359406222676274	0.0	0.0006046669915663346	0.0003724518512869249	1.4223086710052511e-05	8.043347314592433e-06	5.0036999581357105e-05	4.3261598632875795e-06	1.4956285991647902e-05	1.551565439537698e-06	4.825000605537576e-06	0.00016831122284902508	0.0	1.4279508564286981e-05	0.001103101511938971	0.0	0.0	0.0	4.186913446136458e-05	0.00016648897752156636	0.0006417335075936905	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2005_trimmed_clipped_R1_paired	0.016641667072170307	0.02070650514512079	0.00015714318953329032	0.0001217357447696491	5.074770913422734e-06	0.011661835999453106	0.0	0.0	0.00011184005976732795	0.0019099516247737547	0.0	9.112622636958725e-05	0.00038218052697914834	0.0003167115694445567	0.00023467075127871464	0.0006907883897966317	0.00014307804860217156	7.880303961711178e-05	8.134668750271062e-05	6.815272239059668e-06	2.316135735976739e-06	0.0010420167006922924	0.0006590089822924286	6.266245779729544e-05	0.0	0.0010783241031342352	0.0	0.0	0.0015195248648978868	0.0	0.0	2.8265860486637773e-06	1.2918095784838264e-05	2.9146175751410635e-06	1.4797975376524124e-06	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2005_trimmed_clipped_R2_paired	0.020946244178072112	0.0048471825255662175	0.0	0.0	0.002382291319623555	0.002213728597491732	0.0	0.0	0.0	1.9855486336311225e-05	0.00010993359545730704	1.069381984367667e-06	0.0	6.581436840204786e-06	2.2237172520387372e-06	0.0005917251172135185	0.00032241886740861465	0.0	0.0005817220335566656	0.00033073700261273593	2.2771685564719837e-05	6.491480140043557e-06	3.4626038320024e-05	2.731901897785317e-06	1.1201764188245536e-05	1.4350787109818781e-06	1.4699580556288575e-06	0.00011586055457000521	0.0	3.1465009752815763e-06	0.0010221475590216286	0.0	0.0	0.0	1.746241830011146e-05	0.00016244017850354858	0.0006078601965226574	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2009_trimmed_clipped_R1_paired	0.01609626748612017	0.013096205236470327	9.873848746263119e-05	0.0	0.0	0.004286319829149073	0.0	0.0	0.0	0.0014154738648655054	0.0	4.007779179543077e-05	0.0002523481754772686	0.0002730547179443593	0.00022231245088670244	0.0005368589269894629	8.340696136313665e-05	8.351709108037688e-05	4.52435715954071e-05	4.668759562640875e-06	2.4095610998913914e-06	0.0009562278961011576	0.0006300669761195615	6.109148598771147e-05	0.0	0.0011021258962932879	0.0	2.996423738304097e-06	0.00137341343803137	0.0	0.0	0.0	1.7025894887845664e-05	3.484045718484089e-06	3.563843693807095e-06	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2009_trimmed_clipped_R2_paired	0.017847572872751825	0.0037026669569557562	0.0	0.0024881890325782257	0.003237096892069232	0.0027848421044256114	0.0	0.0	0.0	0.0	4.445446151643948e-05	1.4247582521082045e-05	0.0	2.0702994182955507e-06	4.180443929283694e-06	0.0006487278298854156	0.00018871384486758862	0.0	0.00045665099321132076	0.00044780392689451625	2.4481608668878873e-06	7.60009765618815e-06	2.3582991705311548e-05	0.0	5.604994879977302e-06	0.0	5.9807172704125994e-06	0.0001419214923624949	0.0	9.816136242474009e-06	0.0009454046638124194	0.0	0.0	0.0	0.0	0.00028767198949345183	0.0006838209572809581	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2010_trimmed_clipped_R1_paired	0.01751572133299199	0.022316811120249934	0.00022829867926429915	0.0001114154610121092	5.5728859925733495e-06	0.013875883152018634	0.0	0.0	0.0001395295387661336	0.0020194223504390887	0.0	0.00010894488863322157	0.00043020093195071494	0.00039112713095071643	0.00024862794040922187	0.000667179147039124	0.00014193772717192873	0.00011057993153627838	0.00010398859016898209	1.3133185512326027e-06	2.7230244131119942e-06	0.001073251811727537	0.0006873614959242107	9.31096095634742e-05	0.0	0.00110578306414959	0.0	0.0	0.0015755276442080454	0.0	0.0	0.0	2.3292249827843807e-05	2.187903784480625e-06	2.2592273112748253e-06	0.0	4.821434555173242e-06	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2010_trimmed_clipped_R2_paired	0.022186580355123185	0.00575597156951624	0.0	5.598341502526559e-06	0.002641135466193214	0.002673480522290256	0.0	0.0	0.0	1.81355989895343e-05	0.00012214260503008362	1.1498456286249747e-06	0.0	2.337899324748045e-06	3.538894377910674e-06	0.0006435047150561121	0.00031402544401627655	0.0	0.000601142818537424	0.000332065539898597	2.1323893046858488e-05	5.93034979115606e-06	5.723002089529933e-05	3.2296383132897402e-06	6.743971576452756e-06	3.5209148857908515e-06	3.6753911447735283e-06	0.00019365408598329617	3.998145739968718e-06	8.331930444544733e-06	0.0010818707770182375	0.0	0.0	0.0	1.769861473953783e-05	0.0001734140360217212	0.0006427601646664387	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2012_trimmed_clipped_R1_paired	0.01901360673989182	0.015390042469600344	0.00033036700470552734	7.870527926679422e-05	0.0	0.006065912361273766	0.0	0.0	0.0	0.001463047619830078	0.0	3.177549014726256e-05	0.00034186857760338434	0.00043113925814125244	0.0002658767662485398	0.0005483164828892588	9.733003574697278e-05	0.00010679728916785412	4.251247900680646e-05	3.653212918564587e-06	0.0	0.0009188202457057709	0.0006271511586255838	8.720226602978007e-05	0.0	0.00115436173813618	0.0	0.0	0.0017021345734673195	0.0	0.0	0.0	5.38202298834243e-06	0.0	5.651694649337215e-06	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2012_trimmed_clipped_R2_paired	0.018354175292265514	0.005152735267274112	0.0	0.0030863186343847234	0.0031237775445427684	0.004130157136593827	0.0	0.0	0.0	0.0	4.8475545880698384e-05	3.255702941589466e-05	0.0	0.0	0.0	0.0007214436840044147	0.00018376597507093191	0.0	0.0004961703732921265	0.00040655664154729226	0.0	4.0760798676871866e-06	2.1121255650199903e-05	4.379523363333798e-06	9.075666097168618e-06	0.0	0.0	0.00012592522932621287	0.0	0.0	0.0009705600303302782	0.0	0.0	0.0	1.2472739269234677e-05	0.00029577063424540424	0.0008068334827959293	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2013_trimmed_clipped_R1_paired	0.01803853676213187	0.015616538604071114	0.0002711065373521345	3.6987241251130425e-05	0.0	0.007045262542140479	0.0	0.0	0.0	0.00157823269799325	0.0	5.2213583691997144e-05	0.00036740862547484445	0.00046805448848778465	0.0002535318829399689	0.0005444515545594261	0.00013393227496548158	0.00013472388138424475	4.430378116989063e-05	2.8534377090410633e-06	0.0	0.0009539916850206261	0.0006085127355912732	6.47873266918765e-05	0.0	0.0011663350433369383	0.0	0.0	0.0015566936295827105	7.777294678156686e-06	0.0	0.0	4.223979378870591e-06	8.671991587474401e-06	0.0	0.0	4.690506101386884e-06	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2013_trimmed_clipped_R2_paired	0.0183338470501886	0.005573400322886482	0.0	0.0033411986059376703	0.003087022158844219	0.004428081470711796	0.0	0.0	0.0	0.0	3.5626380347287486e-05	2.5665303043450667e-05	0.0	0.0	0.0	0.0007020647724959105	0.00016753994344510684	5.65074693974617e-06	0.00046891587261879935	0.00048489800230757236	0.0	6.468317437335426e-06	2.6832700260491852e-05	0.0	2.1658100105976695e-05	7.489091482959565e-06	3.88092017393508e-06	0.0001367061254154861	4.162524434538746e-06	1.2918115810133151e-05	0.0009303341319517382	0.0	0.0	0.0	1.5168899629818174e-05	0.00022471064584975116	0.0007056179632450605	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2014_trimmed_clipped_R1_paired	0.017238727455557365	0.021270657306175583	0.00014568151431078075	8.908270405851082e-05	0.0	0.012208278088037736	0.0	0.0	0.00010553520800664774	0.0019788970548158063	0.0	0.00010306388986154299	0.00036540642106976876	0.00031023830881034986	0.00022425534423078193	0.0006586446920105088	0.00012117836582614132	0.0001293164675760723	9.84544450809272e-05	1.9753612792566065e-06	8.248302442650224e-06	0.001110024293151079	0.0006956198349805154	8.466817413646929e-05	0.0	0.0011207395202282992	0.0	0.0	0.0014912267216773871	0.0	0.0	0.0	1.3238349061374577e-05	0.0	0.0	0.0	3.7597890337255704e-06	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2014_trimmed_clipped_R2_paired	0.021810948514529	0.0052051770707335805	0.0	0.0	0.002559405840840382	0.002415942487228246	0.0	0.0	0.0	1.801199307271846e-05	0.00013004487058337785	1.6555648625893582e-06	0.0	5.036966887634487e-06	0.0	0.000667288884888213	0.00027839331169466643	0.0	0.0005985611889406392	0.00038939766411723694	3.130555366156956e-05	6.5565105866009494e-06	3.201850779528309e-05	2.3941612536077316e-06	7.510958488434626e-06	0.0	2.731988810538789e-06	0.00012253184182256256	0.0	6.171793920468227e-06	0.0011181640169757162	0.0	0.0	0.0	2.2112614904057232e-05	0.00016025464310165385	0.0006225962563365916	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2017_trimmed_clipped_R1_paired	0.017633945480845587	0.007476446039333292	0.0036239600303441073	0.0	0.0	0.000165384997790651	0.0	0.0	0.0	0.0006710952580896778	3.911503102829173e-06	3.925168776860298e-05	0.0005770517544477993	0.0006223847249234063	0.0002318346373124503	0.00042099277617269174	0.00018957460895185053	7.667526018844351e-05	3.270133711843317e-05	2.2352821312753476e-06	0.0	0.0008781849005829946	0.0005967433564827879	0.0001661235665767715	0.0	0.0012305933537895145	0.0	2.733513537479778e-06	0.001891952308381631	0.0	0.0	1.1899970395848648e-05	1.2136498224612357e-05	0.0	3.1505419357452644e-06	0.0	9.826436954268352e-06	3.299004987105839e-05
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2017_trimmed_clipped_R2_paired	0.029545103374398054	0.003617429967140866	0.0	0.00248186253875703	0.01820449042130069	0.00352054167034417	0.0	0.0	0.0	0.0	0.0	0.0002228862505745711	0.0	2.09994159642432e-06	2.1310482131757427e-06	0.0006897116536804228	0.00015313076175296907	0.0	0.00033304809249636784	0.0005053389299740723	0.0001422206147134262	1.2886886896690727e-05	2.66131168175311e-05	0.0	5.670153773436304e-06	0.0001608431268032525	3.0116968583755275e-06	0.0003440969867426871	0.0	3.273174352636486e-06	0.000722191091494087	0.0	0.0	0.0	3.696720735150587e-06	0.00027644959945103927	0.0007539952176596661	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2018_trimmed_clipped_R1_paired	0.01744336496155719	0.00739007793981086	0.003639822890500293	0.0	0.0	0.00013193945891957744	0.0	1.6506569449575236e-05	0.0	0.000757334286494203	6.630600399871619e-06	2.6612279151764206e-05	0.0005960459184399564	0.0007027162109974344	0.0002491020128363974	0.00039774406483712466	0.0001869625180365916	6.134863498204542e-05	3.6960459072556375e-05	1.1376818390065672e-05	0.0	0.000999843624457135	0.0006282328069823682	0.0001686756712205865	0.0	0.0013852951628867348	4.5510817511725185e-06	0.0	0.001770324156373735	0.0	0.0	3.0566649126504513e-05	1.5603501300863904e-05	1.0612367005153418e-05	0.0	0.0	4.509845980303811e-05	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2018_trimmed_clipped_R2_paired	0.02972441456220113	0.003538393136310974	0.0	0.00208047753117554	0.018441384268714833	0.0036316198614461713	0.0	0.0	0.0	0.0	0.0	0.0002570321477401334	0.0	7.130375420683237e-06	1.4465141450097884e-05	0.0007507702847918266	0.00016205891097693218	0.0	0.00041501535117840815	0.0005641753356462326	0.0001658918312948134	2.639048032037691e-05	5.4551765192837085e-05	9.397182048224834e-06	1.4556681363900876e-05	0.0001553210252610608	5.1655475335750256e-06	0.0003460073151269607	0.0	5.635234960276383e-06	0.0007064969166910997	0.0	0.0	0.0	6.409616681206882e-06	0.00034194850676347847	0.0008001387803733353	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2020_trimmed_clipped_R1_paired	0.018942021117275016	0.015290618276648526	0.0002811579717808093	4.5372569595623325e-05	0.0	0.006684499263796861	0.0	0.0	0.0	0.0014824913671741189	0.0	3.662647728775662e-05	0.0003112411137208914	0.0003970399300274638	0.00022820475750429367	0.0005360249488361345	0.00014118352407614242	9.519122489212454e-05	5.0953964193956384e-05	0.0	0.0	0.0009080583112447214	0.0006585049614059285	7.918449567574668e-05	0.0	0.0010684171723199204	0.0	2.7454038987425857e-06	0.0016245505481029417	0.0	0.0	0.0	9.617182288689348e-06	0.0	3.3957912156178684e-06	0.0	0.0	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2020_trimmed_clipped_R2_paired	0.01908689317170924	0.004852450519316705	0.0	0.003513907085907727	0.0031548011547120887	0.0038477930341753643	0.0	0.0	0.0	7.404188367957138e-06	3.731404823915379e-05	2.4449743936891374e-05	0.0	1.9152330859733196e-06	0.0	0.0006534490986111204	0.00017663534674411779	0.0	0.00047191477848320296	0.0004792364751717585	0.0	1.1819298247604654e-05	1.7183921525056345e-05	0.0	1.060890612364627e-05	0.0	0.0	0.00018750913548972608	3.089331543415828e-06	1.602379726178943e-05	0.0009201062141382791	0.0	0.0	0.0	1.9066508328212704e-05	0.00027273214525413655	0.0006496845127919816	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2021_trimmed_clipped_R1_paired	0.017810501884319853	0.014682292630998788	0.0002896541638882048	3.133522937583749e-05	0.0	0.0059914529257660545	0.0	0.0	0.0	0.0015499630023044567	0.0	4.910050488465286e-05	0.00033472125768484146	0.0003325865399817222	0.00024148980212876662	0.0005128203014179646	0.00010558492481604041	7.777595691692784e-05	3.1278466279173077e-05	3.848562528220787e-06	4.030854904419764e-06	0.0009207638860401653	0.000602633177873987	5.1444373269335286e-05	0.0	0.0010574155440395217	0.0	0.0	0.0016064329728279955	0.0	0.0	0.0	7.2200576088396605e-06	7.5452880449551286e-06	3.9407374562090475e-06	0.0	4.307289251443954e-06	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2021_trimmed_clipped_R2_paired	0.018419808527730796	0.004722244693563518	0.0	0.0034641950695313436	0.002933921942574102	0.0037962880336669313	0.0	0.0	0.0	1.5869244282624702e-06	3.671630679418017e-05	2.4094063222821896e-05	0.0	1.6294421954973785e-06	4.927930413943034e-06	0.0006814003686108778	0.0001758123443845296	0.0	0.00045440049164643357	0.00047365604968905363	4.088619352563855e-06	1.9357517956678908e-05	2.490773326471479e-05	2.38690458217653e-06	1.2583573172043468e-05	0.0	5.597109272168421e-06	0.00011504898210413084	0.0	1.9628372747378427e-05	0.0009254588641791755	0.0	0.0	0.0	0.0	0.0002501369719339735	0.0007079893053158365	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2022_trimmed_clipped_R1_paired	0.01873594532946599	0.01461853957190885	0.000266988791748432	4.348837934590247e-05	0.0	0.006504132580338007	0.0	0.0	0.0	0.0015550773349810418	0.0	5.392761802501286e-05	0.00034688743205137443	0.0003952579719148241	0.0002422085855228776	0.0005012077874134181	0.00012347206473080084	9.678315819284906e-05	4.347853588807413e-05	1.4474527675535746e-06	1.4951744664511033e-06	0.0008757833464257271	0.0006226848608886805	7.457093005410816e-05	0.0	0.001128309652875358	0.0	1.8954820578596657e-06	0.0016746499472954795	2.0178610567869283e-06	0.0	0.0	1.5425333518848676e-05	2.2652935574666126e-06	2.328482684774066e-06	0.0	2.465190341413825e-06	0.0
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
